Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
17090,0.937,1.1420000000000001,0.311,0.8420000000000001,0.541,0.139,0.391,0.71,0.361,0.07400000000000001,0.09699999999999999,0.42200000000000004,1.054,0.8959999999999999,0.28,0.9309999999999999,1.26,0.637,0.491,0.917,1.0,5.0
17091,0.95,1.16,0.33899999999999997,0.8079999999999999,0.541,0.14300000000000002,0.429,0.733,0.385,0.019,0.071,0.469,1.111,0.9059999999999999,0.304,0.915,1.26,0.721,0.562,0.9229999999999999,1.0,5.0
17092,0.963,1.181,0.405,0.7659999999999999,0.55,0.17300000000000001,0.46799999999999997,0.762,0.41700000000000004,0.047,0.04,0.532,1.155,0.9179999999999999,0.337,0.917,1.26,0.774,0.588,0.924,1.0,5.0
17093,0.977,1.202,0.48700000000000004,0.723,0.5760000000000001,0.228,0.488,0.799,0.452,0.11800000000000001,0.013999999999999999,0.593,1.194,0.927,0.373,0.943,1.263,0.804,0.588,0.924,1.0,5.0
17094,0.987,1.216,0.557,0.691,0.616,0.292,0.488,0.8370000000000001,0.484,0.18100000000000002,0.001,0.636,1.229,0.932,0.405,0.981,1.263,0.802,0.588,0.924,1.0,5.0
17095,1.002,1.224,0.599,0.6729999999999999,0.631,0.336,0.475,0.8640000000000001,0.49200000000000005,0.223,0.006,0.6559999999999999,1.249,0.934,0.433,1.018,1.263,0.7909999999999999,0.588,0.922,1.0,5.0
17096,1.018,1.224,0.614,0.667,0.6409999999999999,0.355,0.461,0.866,0.504,0.244,0.008,0.6709999999999999,1.271,0.9359999999999999,0.45399999999999996,1.036,1.263,0.794,0.588,0.9129999999999999,1.0,5.0
17097,1.035,1.22,0.613,0.667,0.644,0.353,0.45299999999999996,0.863,0.512,0.25,0.012,0.675,1.296,0.9420000000000001,0.46799999999999997,1.053,1.2670000000000001,0.797,0.588,0.893,1.0,5.0
17098,1.037,1.217,0.606,0.67,0.631,0.341,0.452,0.8590000000000001,0.49,0.25,0.017,0.667,1.3230000000000002,0.9490000000000001,0.475,1.067,1.2670000000000001,0.813,0.579,0.934,1.0,5.0
17099,1.031,1.217,0.6,0.684,0.604,0.32799999999999996,0.451,0.8270000000000001,0.45899999999999996,0.249,0.024,0.633,1.347,0.955,0.47600000000000003,1.0759999999999998,1.265,0.815,0.5770000000000001,0.9,1.0,5.0
17100,1.018,1.22,0.599,0.708,0.5720000000000001,0.318,0.449,0.8009999999999999,0.434,0.247,0.025,0.61,1.368,0.96,0.47700000000000004,1.0859999999999999,1.264,0.815,0.5770000000000001,0.883,1.0,5.0
17101,0.9990000000000001,1.2209999999999999,0.603,0.7340000000000001,0.536,0.309,0.442,0.7759999999999999,0.424,0.243,0.02,0.6,1.38,0.97,0.48100000000000004,1.095,1.264,0.815,0.5770000000000001,0.88,1.0,5.0
17102,0.98,1.219,0.612,0.758,0.498,0.301,0.424,0.7490000000000001,0.424,0.23600000000000002,0.012,0.598,1.3780000000000001,0.986,0.489,1.0979999999999999,1.264,0.815,0.5770000000000001,0.88,1.0,5.0
17103,0.9640000000000001,1.218,0.623,0.779,0.461,0.297,0.40299999999999997,0.7240000000000001,0.428,0.225,0.008,0.594,1.36,1.0070000000000001,0.49700000000000005,1.093,1.2590000000000001,0.813,0.5770000000000001,0.88,1.0,5.0
17104,0.953,1.217,0.632,0.799,0.441,0.304,0.43200000000000005,0.7140000000000001,0.426,0.213,0.013000000000000001,0.588,1.3330000000000002,1.0270000000000001,0.504,1.082,1.2409999999999999,0.812,0.557,0.88,1.0,5.0
17105,0.943,1.212,0.647,0.809,0.447,0.34,0.41,0.71,0.41200000000000003,0.212,0.006,0.594,1.301,1.0390000000000001,0.517,1.078,1.18,0.81,0.545,0.88,1.0,5.0
17106,0.93,1.196,0.6509999999999999,0.8270000000000001,0.48,0.434,0.374,0.7070000000000001,0.382,0.244,0.011000000000000001,0.5760000000000001,1.2670000000000001,1.04,0.524,1.077,1.074,0.8079999999999999,0.512,0.867,1.0,5.0
17107,0.912,1.1740000000000002,0.63,0.851,0.509,0.426,0.327,0.6890000000000001,0.335,0.21899999999999997,0.037000000000000005,0.519,1.23,1.041,0.521,1.074,0.955,0.805,0.45,0.8170000000000001,1.0,5.0
17108,0.889,1.1420000000000001,0.58,0.877,0.513,0.39799999999999996,0.294,0.631,0.284,0.175,0.07,0.41700000000000004,1.182,1.044,0.505,1.061,0.6679999999999999,0.804,0.385,0.792,1.0,5.0
17109,0.8640000000000001,1.11,0.509,0.903,0.488,0.358,0.28300000000000003,0.498,0.24600000000000002,0.121,0.094,0.29,1.123,1.051,0.484,1.031,0.6679999999999999,0.804,0.326,0.838,1.0,5.0
17110,0.838,1.089,0.44299999999999995,0.888,0.496,0.325,0.297,0.5479999999999999,0.285,0.078,0.102,0.23800000000000002,1.0959999999999999,1.061,0.462,0.945,0.669,0.7979999999999999,0.282,0.838,1.0,5.0
17111,0.813,1.08,0.37,0.852,0.49700000000000005,0.317,0.555,0.631,0.299,0.062,0.066,0.243,1.069,1.07,0.39899999999999997,0.9079999999999999,0.67,0.7709999999999999,0.24100000000000002,0.838,1.0,5.0
17112,0.7909999999999999,1.067,0.324,0.823,0.495,0.401,0.631,0.637,0.294,0.099,0.011000000000000001,0.22899999999999998,1.045,1.053,0.33799999999999997,0.8809999999999999,0.606,0.6920000000000001,0.21,0.838,1.0,5.0
17113,0.7659999999999999,1.057,0.29,0.799,0.489,0.45899999999999996,0.653,0.62,0.29100000000000004,0.153,0.069,0.21,0.991,1.034,0.281,0.8590000000000001,0.601,0.5539999999999999,0.187,0.792,1.0,5.0
17114,0.74,1.047,0.256,0.7759999999999999,0.48700000000000004,0.512,0.672,0.634,0.294,0.215,0.14400000000000002,0.193,0.93,1.016,0.228,0.812,0.5870000000000001,0.433,0.187,0.7340000000000001,1.0,5.0
17115,0.71,1.037,0.221,0.735,0.484,0.545,0.6920000000000001,0.65,0.293,0.266,0.191,0.16899999999999998,0.865,0.9990000000000001,0.165,0.7509999999999999,0.56,0.382,0.187,0.6759999999999999,1.0,5.0
17116,0.67,1.0290000000000001,0.17300000000000001,0.6729999999999999,0.48200000000000004,0.5720000000000001,0.7070000000000001,0.6729999999999999,0.285,0.29600000000000004,0.21,0.14300000000000002,0.8059999999999999,0.975,0.075,0.68,0.5379999999999999,0.38,0.182,0.636,1.0,5.0
17117,0.616,1.022,0.102,0.594,0.47700000000000004,0.603,0.718,0.6920000000000001,0.26899999999999996,0.305,0.20800000000000002,0.11199999999999999,0.758,0.935,0.061,0.602,0.526,0.369,0.18600000000000003,0.612,1.0,5.0
17118,0.544,1.012,0.005,0.5,0.46399999999999997,0.64,0.7170000000000001,0.69,0.249,0.304,0.193,0.077,0.7140000000000001,0.8740000000000001,0.259,0.512,0.509,0.326,0.07200000000000001,0.613,1.0,5.0
17119,0.456,1.001,0.106,0.392,0.44299999999999995,0.665,0.664,0.6579999999999999,0.228,0.297,0.163,0.027999999999999997,0.66,0.7909999999999999,0.539,0.395,0.493,0.332,0.07,0.625,1.0,5.0
17120,0.366,0.993,0.109,0.385,0.413,0.6609999999999999,0.626,0.622,0.21100000000000002,0.266,0.126,0.001,0.584,0.703,0.5479999999999999,0.382,0.479,0.313,0.07,0.6579999999999999,1.0,5.0
17121,0.29100000000000004,0.992,0.10800000000000001,0.375,0.363,0.578,0.589,0.588,0.19399999999999998,0.16,0.094,0.013000000000000001,0.484,0.633,0.551,0.37,0.47,0.313,0.07,0.7040000000000001,1.0,5.0
17122,0.24100000000000002,0.9990000000000001,0.105,0.36200000000000004,0.301,0.5479999999999999,0.555,0.556,0.166,0.127,0.064,0.016,0.37799999999999995,0.629,0.552,0.359,0.49,0.313,0.07,0.731,1.0,5.0
17123,0.209,1.0,0.10400000000000001,0.349,0.23199999999999998,0.517,0.523,0.528,0.11199999999999999,0.10300000000000001,0.038,0.016,0.292,0.63,0.551,0.349,0.489,0.313,0.062,0.733,1.0,5.0
17124,0.188,0.996,0.106,0.335,0.154,0.486,0.49700000000000005,0.501,0.026000000000000002,0.08800000000000001,0.015,0.021,0.23600000000000002,0.636,0.5489999999999999,0.344,0.48100000000000004,0.313,0.062,0.705,1.0,5.0
17125,0.17600000000000002,0.99,0.10800000000000001,0.314,0.08,0.473,0.479,0.34700000000000003,0.08,0.08199999999999999,0.0,0.096,0.201,0.6459999999999999,0.544,0.342,0.45799999999999996,0.313,0.059000000000000004,0.623,1.0,5.0
17126,0.168,0.985,0.10400000000000001,0.299,0.008,0.521,0.35,0.235,0.171,0.087,0.012,0.141,0.172,0.6559999999999999,0.539,0.345,0.447,0.305,0.061,0.5489999999999999,1.0,5.0
17127,0.16,0.988,0.096,0.298,0.026000000000000002,0.498,0.401,0.267,0.21100000000000002,0.065,0.01,0.10300000000000001,0.146,0.6509999999999999,0.53,0.354,0.483,0.297,0.055,0.517,1.0,5.0
17128,0.15,0.991,0.08800000000000001,0.314,0.06,0.484,0.607,0.45,0.19699999999999998,0.021,0.079,0.027999999999999997,0.122,0.645,0.52,0.371,0.47100000000000003,0.289,0.054000000000000006,0.506,1.0,5.0
17129,0.139,0.991,0.081,0.34,0.25,0.465,0.823,0.669,0.157,0.055,0.18600000000000003,0.17800000000000002,0.10099999999999999,0.6409999999999999,0.508,0.38799999999999996,0.449,0.289,0.054000000000000006,0.506,1.0,5.0
17130,0.131,0.9890000000000001,0.078,0.341,0.442,0.456,0.99,0.685,0.11699999999999999,0.147,0.29,0.191,0.08800000000000001,0.638,0.491,0.387,0.445,0.289,0.055999999999999994,0.506,1.0,5.0
17131,0.129,0.987,0.08199999999999999,0.34700000000000003,0.5820000000000001,0.452,1.0959999999999999,0.6970000000000001,0.08900000000000001,0.218,0.363,0.20800000000000002,0.085,0.638,0.467,0.396,0.45399999999999996,0.289,0.07400000000000001,0.506,1.0,5.0
17132,0.139,0.9890000000000001,0.09300000000000001,0.35200000000000004,0.667,0.442,1.1520000000000001,0.71,0.07400000000000001,0.24,0.402,0.231,0.09300000000000001,0.642,0.44,0.413,0.456,0.266,0.11199999999999999,0.498,1.0,5.0
17133,0.159,0.995,0.107,0.35200000000000004,0.7090000000000001,0.41600000000000004,1.176,0.732,0.066,0.228,0.41700000000000004,0.26,0.109,0.65,0.413,0.433,0.456,0.185,0.141,0.485,1.0,5.0
17134,0.182,0.998,0.121,0.35100000000000003,0.725,0.38299999999999995,1.185,0.764,0.059000000000000004,0.201,0.42200000000000004,0.295,0.127,0.6609999999999999,0.392,0.452,0.456,0.12300000000000001,0.18,0.48,1.0,5.0
17135,0.19899999999999998,0.99,0.133,0.354,0.7290000000000001,0.36200000000000004,1.186,0.805,0.052000000000000005,0.16399999999999998,0.426,0.33299999999999996,0.14,0.6779999999999999,0.38,0.47200000000000003,0.456,0.057,0.215,0.47600000000000003,1.0,5.0
17136,0.209,0.97,0.142,0.36700000000000005,0.731,0.377,1.186,0.8540000000000001,0.046,0.114,0.428,0.37,0.147,0.698,0.377,0.495,0.456,0.092,0.215,0.49200000000000005,1.0,5.0
17137,0.21100000000000002,0.935,0.149,0.423,0.733,0.43200000000000005,1.187,0.855,0.039,0.069,0.43,0.36200000000000004,0.149,0.69,0.379,0.513,0.456,0.10800000000000001,0.177,0.48200000000000004,1.0,5.0
17138,0.21,0.9179999999999999,0.152,0.47100000000000003,0.7340000000000001,0.483,1.188,0.858,0.024,0.040999999999999995,0.433,0.355,0.15,0.6729999999999999,0.38299999999999995,0.5379999999999999,0.507,0.107,0.053,0.434,1.0,5.0
17139,0.212,0.917,0.153,0.517,0.737,0.54,1.19,0.866,0.01,0.026000000000000002,0.436,0.366,0.151,0.636,0.38299999999999995,0.564,0.585,0.10300000000000001,0.034,0.518,1.0,5.0
17140,0.21899999999999997,0.919,0.156,0.5670000000000001,0.741,0.5760000000000001,1.1909999999999998,0.879,0.063,0.006999999999999999,0.439,0.402,0.152,0.5820000000000001,0.37799999999999995,0.58,0.636,0.025,0.064,0.5670000000000001,1.0,5.0
17141,0.22899999999999998,0.914,0.162,0.612,0.7490000000000001,0.466,1.188,0.888,0.12,0.025,0.43799999999999994,0.449,0.152,0.53,0.36700000000000005,0.5770000000000001,0.669,0.035,0.099,0.589,1.0,5.0
17142,0.235,0.9109999999999999,0.17,0.635,0.753,0.493,1.169,0.8690000000000001,0.16899999999999998,0.095,0.42100000000000004,0.469,0.14800000000000002,0.5589999999999999,0.354,0.5489999999999999,0.7040000000000001,0.046,0.135,0.64,1.0,5.0
17143,0.23399999999999999,0.919,0.17800000000000002,0.631,0.738,0.493,1.117,0.7609999999999999,0.2,0.135,0.371,0.43,0.14,0.589,0.34600000000000003,0.501,0.7070000000000001,0.055,0.188,0.6829999999999999,1.0,5.0
17144,0.23,0.9329999999999999,0.17800000000000002,0.607,0.687,0.473,1.014,0.391,0.215,0.141,0.276,0.312,0.125,0.607,0.348,0.446,0.7070000000000001,0.057,0.233,0.6940000000000001,1.0,5.0
17145,0.226,0.9420000000000001,0.166,0.5820000000000001,0.593,0.442,0.848,0.389,0.22,0.13,0.142,0.3,0.10400000000000001,0.612,0.36200000000000004,0.42,0.7070000000000001,0.057,0.244,0.7,1.0,5.0
17146,0.222,0.9440000000000001,0.138,0.5589999999999999,0.466,0.40700000000000003,0.621,0.377,0.225,0.11800000000000001,0.001,0.27399999999999997,0.076,0.612,0.38299999999999995,0.39399999999999996,0.7070000000000001,0.057,0.244,0.7040000000000001,1.0,5.0
17147,0.21600000000000003,0.941,0.102,0.539,0.336,0.376,0.36200000000000004,0.364,0.235,0.10800000000000001,0.095,0.243,0.044000000000000004,0.616,0.402,0.369,0.7070000000000001,0.081,0.244,0.7040000000000001,1.0,5.0
17148,0.209,0.9390000000000001,0.068,0.523,0.24100000000000002,0.35100000000000003,0.149,0.34700000000000003,0.25,0.099,0.13,0.212,0.019,0.627,0.413,0.34600000000000003,0.7070000000000001,0.135,0.244,0.7040000000000001,1.0,5.0
17149,0.19,0.9390000000000001,0.043,0.523,0.212,0.332,0.025,0.34700000000000003,0.272,0.091,0.138,0.212,0.013999999999999999,0.642,0.41200000000000003,0.34600000000000003,0.7070000000000001,0.20800000000000002,0.244,0.7040000000000001,1.0,5.0
17150,0.16899999999999998,0.94,0.027000000000000003,0.523,0.218,0.312,0.021,0.34700000000000003,0.297,0.084,0.13699999999999998,0.212,0.045,0.655,0.391,0.34600000000000003,0.7070000000000001,0.359,0.24600000000000002,0.7040000000000001,1.0,5.0
17151,0.154,0.943,0.003,0.523,0.23600000000000002,0.298,0.083,0.34700000000000003,0.32299999999999995,0.08,0.1,0.212,0.07,0.667,0.33399999999999996,0.34600000000000003,0.364,0.515,0.546,0.435,1.0,5.0
17152,0.174,0.975,0.6709999999999999,0.27899999999999997,0.262,0.15,0.5479999999999999,0.245,0.275,0.059000000000000004,0.353,0.102,0.035,0.818,0.65,0.031,0.364,0.515,0.545,0.435,1.0,5.0
18205,0.336,0.40399999999999997,0.47200000000000003,0.07200000000000001,0.883,0.16399999999999998,0.61,0.065,0.441,0.034,0.01,0.36,0.221,0.6679999999999999,0.815,0.205,0.515,0.013000000000000001,0.207,0.574,1.0,5.0
18206,0.35,0.247,0.478,0.066,0.903,0.20800000000000002,0.655,0.035,0.449,0.040999999999999995,0.049,0.389,0.217,0.53,0.825,0.218,0.449,0.139,0.213,0.573,1.0,5.0
18207,0.36700000000000005,0.023,0.48100000000000004,0.057999999999999996,0.93,0.247,0.705,0.004,0.457,0.049,0.094,0.419,0.201,0.319,0.826,0.222,0.405,0.207,0.221,0.562,1.0,5.0
18208,0.39,0.19699999999999998,0.485,0.057999999999999996,0.965,0.29,0.7609999999999999,0.031,0.465,0.061,0.145,0.447,0.179,0.092,0.823,0.215,0.35,0.22699999999999998,0.22699999999999998,0.526,1.0,5.0
18209,0.42,0.373,0.491,0.071,1.0090000000000001,0.34299999999999997,0.8270000000000001,0.071,0.47,0.07400000000000001,0.205,0.474,0.157,0.098,0.823,0.198,0.311,0.24100000000000002,0.22899999999999998,0.461,1.0,5.0
18210,0.45299999999999996,0.5,0.488,0.094,1.0590000000000002,0.395,0.904,0.11199999999999999,0.46799999999999997,0.083,0.27699999999999997,0.507,0.135,0.23399999999999999,0.833,0.177,0.268,0.245,0.22899999999999998,0.377,1.0,5.0
18211,0.48700000000000004,0.585,0.47,0.124,1.117,0.43799999999999994,0.997,0.151,0.45299999999999996,0.085,0.363,0.555,0.107,0.318,0.847,0.156,0.24600000000000002,0.245,0.22899999999999998,0.285,1.0,5.0
18212,0.521,0.639,0.47,0.157,1.181,0.47,0.997,0.19,0.43200000000000005,0.08199999999999999,0.363,0.614,0.067,0.366,0.847,0.134,0.231,0.245,0.22899999999999998,0.218,1.0,5.0
18213,0.552,0.672,0.47,0.19,1.2570000000000001,0.496,0.997,0.22699999999999998,0.431,0.07400000000000001,0.363,0.674,0.013000000000000001,0.39299999999999996,0.847,0.10400000000000001,0.231,0.245,0.22899999999999998,0.218,1.0,5.0
18214,0.552,0.691,0.47,0.19,1.2570000000000001,0.519,0.997,0.22699999999999998,0.431,0.06,0.363,0.674,0.013000000000000001,0.409,0.847,0.10400000000000001,0.231,0.245,0.22899999999999998,0.218,1.0,5.0
18215,0.552,0.7,0.47,0.19,1.2570000000000001,0.531,0.997,0.22699999999999998,0.431,0.028999999999999998,0.363,0.674,0.013000000000000001,0.41700000000000004,0.847,0.10400000000000001,0.231,0.247,0.22899999999999998,0.218,1.0,5.0
18216,0.552,0.7020000000000001,0.47,0.19,1.2570000000000001,0.527,0.997,0.22699999999999998,0.431,0.027999999999999997,0.363,0.674,0.013000000000000001,0.42,0.847,0.10400000000000001,0.231,0.251,0.22899999999999998,0.218,1.0,5.0
18217,0.552,0.7020000000000001,0.47,0.19,1.2570000000000001,0.511,0.997,0.22699999999999998,0.431,0.11,0.363,0.674,0.013000000000000001,0.42,0.847,0.10400000000000001,0.231,0.254,0.22899999999999998,0.218,1.0,5.0
18218,0.552,0.701,0.47,0.19,1.2570000000000001,0.494,0.997,0.22699999999999998,0.431,0.196,0.363,0.674,0.013000000000000001,0.418,0.847,0.10400000000000001,0.231,0.254,0.22899999999999998,0.218,1.0,5.0
18219,0.552,0.7,0.47,0.19,1.2570000000000001,0.48200000000000004,0.997,0.22699999999999998,0.431,0.256,0.363,0.674,0.013000000000000001,0.41600000000000004,0.847,0.10400000000000001,0.231,0.254,0.22899999999999998,0.218,1.0,5.0
18220,0.552,0.695,0.47,0.19,1.2570000000000001,0.47100000000000003,0.997,0.22699999999999998,0.431,0.285,0.363,0.674,0.013000000000000001,0.41100000000000003,0.847,0.10400000000000001,0.231,0.255,0.22899999999999998,0.218,1.0,5.0
18221,0.552,0.68,0.47,0.19,1.2570000000000001,0.45299999999999996,0.997,0.22699999999999998,0.431,0.301,0.363,0.674,0.013000000000000001,0.39899999999999997,0.847,0.10400000000000001,0.231,0.26899999999999996,0.22899999999999998,0.218,1.0,5.0
18222,0.552,0.644,0.47,0.19,1.2570000000000001,0.43200000000000005,0.997,0.22699999999999998,0.431,0.31,0.363,0.674,0.013000000000000001,0.369,0.847,0.10400000000000001,0.231,0.28300000000000003,0.22899999999999998,0.218,1.0,5.0
18223,0.552,0.579,0.47,0.19,1.2570000000000001,0.41600000000000004,0.997,0.22699999999999998,0.431,0.28600000000000003,0.363,0.674,0.013000000000000001,0.309,0.847,0.10400000000000001,0.231,0.33399999999999996,0.22899999999999998,0.218,1.0,5.0
18224,0.552,0.48100000000000004,0.47,0.19,1.2570000000000001,0.43,0.997,0.22699999999999998,0.431,0.141,0.363,0.674,0.013000000000000001,0.21100000000000002,0.847,0.10400000000000001,0.231,0.429,0.22899999999999998,0.218,1.0,5.0
18225,0.552,0.353,0.47,0.19,1.2570000000000001,0.506,0.997,0.22699999999999998,0.431,0.10400000000000001,0.363,0.674,0.013000000000000001,0.075,0.847,0.10400000000000001,0.231,0.47700000000000004,0.22899999999999998,0.218,1.0,5.0
18226,0.552,0.21,0.47,0.19,1.2570000000000001,0.624,0.997,0.22699999999999998,0.431,0.332,0.363,0.674,0.013000000000000001,0.08,0.847,0.10400000000000001,0.231,0.49700000000000005,0.281,0.218,1.0,5.0
18227,0.552,0.065,0.368,0.19,1.2570000000000001,0.735,0.7659999999999999,0.22699999999999998,0.431,0.49,0.504,0.674,0.013000000000000001,0.226,0.475,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18228,0.552,0.068,0.365,0.19,1.2570000000000001,0.807,0.816,0.22699999999999998,0.431,0.578,0.5,0.674,0.013000000000000001,0.34299999999999997,0.516,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18229,0.552,0.175,0.379,0.19,1.2570000000000001,0.841,0.807,0.22699999999999998,0.431,0.614,0.45799999999999996,0.674,0.013000000000000001,0.43200000000000005,0.556,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18230,0.552,0.237,0.405,0.19,1.2570000000000001,0.85,0.767,0.22699999999999998,0.431,0.622,0.402,0.674,0.013000000000000001,0.495,0.59,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18231,0.552,0.261,0.43700000000000006,0.19,1.2570000000000001,0.846,0.721,0.22699999999999998,0.431,0.62,0.348,0.674,0.013000000000000001,0.532,0.617,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18232,0.552,0.271,0.47,0.19,1.2570000000000001,0.838,0.674,0.22699999999999998,0.431,0.614,0.3,0.674,0.013000000000000001,0.551,0.643,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18233,0.552,0.27699999999999997,0.5,0.19,1.2570000000000001,0.83,0.63,0.22699999999999998,0.431,0.611,0.256,0.674,0.013000000000000001,0.564,0.67,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18234,0.552,0.28,0.524,0.19,1.2570000000000001,0.8220000000000001,0.591,0.22699999999999998,0.431,0.609,0.21600000000000003,0.674,0.013000000000000001,0.574,0.695,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18235,0.552,0.281,0.542,0.19,1.2570000000000001,0.8170000000000001,0.557,0.22699999999999998,0.431,0.61,0.17800000000000002,0.674,0.013000000000000001,0.585,0.7170000000000001,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18236,0.552,0.285,0.556,0.19,1.2570000000000001,0.816,0.525,0.22699999999999998,0.431,0.612,0.14400000000000002,0.674,0.013000000000000001,0.607,0.735,0.10400000000000001,0.231,0.49700000000000005,0.282,0.218,1.0,5.0
18237,0.552,0.295,0.565,0.19,1.2570000000000001,0.815,0.496,0.22699999999999998,0.431,0.612,0.113,0.674,0.013000000000000001,0.6509999999999999,0.747,0.10400000000000001,0.11599999999999999,0.49700000000000005,0.282,0.218,1.0,5.0
18238,0.276,0.31,0.5720000000000001,0.19,0.782,0.809,0.46799999999999997,0.22699999999999998,0.637,0.606,0.085,0.674,0.371,0.7170000000000001,0.754,0.10400000000000001,0.14400000000000002,0.49700000000000005,0.282,0.188,1.0,5.0
18239,0.262,0.32799999999999996,0.583,0.146,0.774,0.7859999999999999,0.44799999999999995,0.16899999999999998,0.698,0.579,0.054000000000000006,0.316,0.387,0.792,0.79,0.312,0.149,0.496,0.28,0.184,1.0,5.0
18240,0.24100000000000002,0.358,0.606,0.105,0.762,0.7240000000000001,0.41200000000000003,0.11900000000000001,0.7140000000000001,0.507,0.013999999999999999,0.33,0.40399999999999997,0.851,0.836,0.33,0.16899999999999998,0.419,0.21,0.174,1.0,5.0
18241,0.22,0.405,0.643,0.08800000000000001,0.7559999999999999,0.605,0.331,0.047,0.698,0.366,0.142,0.32,0.41,0.8809999999999999,0.8859999999999999,0.355,0.198,0.23199999999999998,0.008,0.158,1.0,5.0
18242,0.20800000000000002,0.465,0.687,0.08199999999999999,0.75,0.413,0.18100000000000002,0.031,0.669,0.139,0.32799999999999996,0.287,0.40399999999999997,0.898,0.9279999999999999,0.37799999999999995,0.293,0.015,0.315,0.139,1.0,5.0
