Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
22968,0.638,0.207,0.055,0.368,0.327,0.221,0.247,0.341,0.35200000000000004,0.027000000000000003,0.168,0.172,0.371,0.45799999999999996,0.242,0.08900000000000001,0.07,0.11199999999999999,0.47200000000000003,0.023,1.0,4.0
22969,0.631,0.177,0.028999999999999998,0.363,0.31,0.223,0.23800000000000002,0.337,0.369,0.02,0.172,0.17600000000000002,0.38,0.444,0.259,0.10400000000000001,0.077,0.105,0.478,0.026000000000000002,1.0,4.0
22970,0.618,0.08199999999999999,0.013999999999999999,0.358,0.308,0.217,0.20199999999999999,0.33899999999999997,0.385,0.057999999999999996,0.126,0.185,0.389,0.397,0.247,0.121,0.08800000000000001,0.1,0.48,0.028999999999999998,1.0,4.0
22971,0.5770000000000001,0.083,0.013999999999999999,0.35100000000000003,0.314,0.221,0.19699999999999998,0.34700000000000003,0.401,0.071,0.122,0.196,0.39799999999999996,0.38,0.249,0.139,0.1,0.08800000000000001,0.47700000000000004,0.028999999999999998,1.0,4.0
22972,0.541,0.085,0.013999999999999999,0.34700000000000003,0.321,0.228,0.191,0.354,0.418,0.09,0.11699999999999999,0.20600000000000002,0.402,0.369,0.243,0.154,0.107,0.077,0.47600000000000003,0.023,1.0,4.0
22973,0.517,0.085,0.015,0.34299999999999997,0.32,0.23600000000000002,0.187,0.358,0.431,0.10800000000000001,0.105,0.215,0.406,0.36700000000000005,0.233,0.165,0.10099999999999999,0.069,0.48,0.018000000000000002,1.0,4.0
23370,0.6990000000000001,0.517,0.7609999999999999,0.848,0.616,0.205,0.091,0.59,0.37799999999999995,0.821,1.0590000000000002,1.155,0.557,0.41200000000000003,0.63,0.8079999999999999,0.624,0.19,0.16899999999999998,0.414,1.0,4.0
23371,0.6759999999999999,0.395,0.7609999999999999,0.838,0.623,0.174,0.078,0.563,0.41100000000000003,0.5329999999999999,0.9590000000000001,1.147,0.527,0.27399999999999997,0.518,0.777,0.642,0.233,0.16399999999999998,0.40299999999999997,1.0,4.0
23372,0.6759999999999999,0.395,0.639,0.741,0.623,0.174,0.10400000000000001,0.508,0.41100000000000003,0.5329999999999999,0.812,1.097,0.527,0.27399999999999997,0.35200000000000004,0.68,0.642,0.233,0.18100000000000002,0.37200000000000005,1.0,4.0
23373,0.6759999999999999,0.395,0.34700000000000003,0.741,0.623,0.174,0.131,0.508,0.41100000000000003,0.5329999999999999,0.5820000000000001,1.097,0.527,0.27399999999999997,0.107,0.68,0.642,0.233,0.19399999999999998,0.37200000000000005,1.0,4.0
23374,0.6759999999999999,0.395,0.027000000000000003,0.741,0.623,0.174,0.156,0.508,0.41100000000000003,0.5329999999999999,0.28300000000000003,1.097,0.527,0.27399999999999997,0.154,0.68,0.642,0.233,0.201,0.37200000000000005,1.0,4.0
23375,0.6759999999999999,0.395,0.059000000000000004,0.741,0.623,0.174,0.179,0.508,0.41100000000000003,0.5329999999999999,0.001,1.097,0.527,0.27399999999999997,0.285,0.68,0.642,0.233,0.20199999999999999,0.37200000000000005,1.0,4.0
23376,0.6759999999999999,0.395,0.064,0.741,0.623,0.174,0.196,0.508,0.41100000000000003,0.5329999999999999,0.14800000000000002,1.097,0.527,0.27399999999999997,0.287,0.68,0.642,0.233,0.19699999999999998,0.37200000000000005,1.0,4.0
23377,0.6759999999999999,0.395,0.068,0.741,0.623,0.18600000000000003,0.204,0.508,0.41100000000000003,0.546,0.184,1.097,0.527,0.304,0.27,0.68,0.642,0.245,0.188,0.37200000000000005,1.0,4.0
23378,0.6759999999999999,0.395,0.069,0.741,0.623,0.2,0.19899999999999998,0.508,0.41100000000000003,0.563,0.18600000000000003,1.097,0.527,0.32299999999999995,0.28300000000000003,0.68,0.642,0.257,0.17800000000000002,0.37200000000000005,1.0,4.0
23379,0.6759999999999999,0.395,0.09300000000000001,0.741,0.623,0.213,0.187,0.508,0.41100000000000003,0.5539999999999999,0.21899999999999997,1.097,0.527,0.327,0.34299999999999997,0.68,0.642,0.266,0.171,0.37200000000000005,1.0,4.0
23380,0.6759999999999999,0.391,0.021,0.741,0.623,0.226,0.025,0.508,0.41100000000000003,0.527,0.337,1.097,0.527,0.322,0.504,0.68,0.642,0.272,0.006,0.37200000000000005,1.0,4.0
23381,0.6759999999999999,0.39299999999999996,0.035,0.741,0.623,0.322,0.10800000000000001,0.508,0.41100000000000003,0.435,0.46,1.097,0.527,0.252,0.679,0.68,0.642,0.287,0.086,0.37200000000000005,1.0,4.0
23382,0.6759999999999999,0.39299999999999996,0.054000000000000006,0.741,0.623,0.39,0.166,0.508,0.41100000000000003,0.363,0.556,1.097,0.527,0.188,0.8009999999999999,0.68,0.642,0.314,0.18,0.37200000000000005,1.0,4.0
23383,0.6759999999999999,0.39399999999999996,0.06,0.741,0.623,0.461,0.22899999999999998,0.508,0.41100000000000003,0.319,0.612,1.097,0.527,0.135,0.851,0.68,0.642,0.358,0.285,0.37200000000000005,1.0,4.0
23384,0.6759999999999999,0.39399999999999996,0.066,0.741,0.623,0.539,0.299,0.508,0.41100000000000003,0.29600000000000004,0.643,1.097,0.527,0.08800000000000001,0.86,0.68,0.642,0.415,0.385,0.37200000000000005,1.0,4.0
23385,0.6759999999999999,0.39399999999999996,0.069,0.741,0.623,0.605,0.358,0.508,0.41100000000000003,0.22899999999999998,0.65,1.097,0.527,0.01,0.853,0.68,0.642,0.469,0.466,0.37200000000000005,1.0,4.0
23386,0.6759999999999999,0.107,0.073,0.741,0.623,0.629,0.371,0.508,0.41100000000000003,0.213,0.7859999999999999,1.097,0.527,0.619,0.922,0.68,0.642,0.491,0.512,0.37200000000000005,1.0,4.0
23387,0.6759999999999999,0.08900000000000001,0.07200000000000001,0.741,0.623,0.613,0.354,0.508,0.41100000000000003,0.162,0.726,1.097,0.527,0.604,0.8809999999999999,0.68,0.642,0.509,0.506,0.37200000000000005,1.0,4.0
23388,0.6759999999999999,0.063,0.066,0.741,0.623,0.583,0.33299999999999996,0.508,0.41100000000000003,0.052000000000000005,0.6609999999999999,1.097,0.527,0.5770000000000001,0.8140000000000001,0.68,0.642,0.506,0.493,0.37200000000000005,1.0,4.0
23389,0.6759999999999999,0.05,0.003,0.741,0.623,0.5489999999999999,0.316,0.508,0.41100000000000003,0.142,0.509,1.097,0.527,0.457,0.618,0.68,0.642,0.486,0.48,0.37200000000000005,1.0,4.0
23390,0.6759999999999999,0.147,0.08900000000000001,0.741,0.623,0.516,0.304,0.508,0.41100000000000003,0.36700000000000005,0.285,1.097,0.527,0.24,0.35600000000000004,0.68,0.642,0.45899999999999996,0.466,0.37200000000000005,1.0,4.0
23391,0.6759999999999999,0.21600000000000003,0.13,0.741,0.623,0.485,0.294,0.508,0.41100000000000003,0.5539999999999999,0.081,1.097,0.527,0.037000000000000005,0.145,0.68,0.642,0.435,0.452,0.37200000000000005,1.0,4.0
23392,0.6759999999999999,0.23,0.13,0.741,0.623,0.45799999999999996,0.28300000000000003,0.508,0.41100000000000003,0.6809999999999999,0.055999999999999994,1.097,0.527,0.1,0.016,0.68,0.642,0.41600000000000004,0.434,0.37200000000000005,1.0,4.0
23393,0.6759999999999999,0.233,0.13,0.741,0.623,0.435,0.272,0.508,0.41100000000000003,0.75,0.126,1.097,0.527,0.168,0.040999999999999995,0.68,0.642,0.401,0.415,0.37200000000000005,1.0,4.0
23394,0.6759999999999999,0.233,0.13,0.741,0.623,0.41700000000000004,0.263,0.508,0.41100000000000003,0.775,0.14400000000000002,1.097,0.527,0.18600000000000003,0.049,0.68,0.642,0.387,0.396,0.37200000000000005,1.0,4.0
23395,0.6759999999999999,0.233,0.096,0.741,0.623,0.405,0.23,0.508,0.41100000000000003,0.772,0.159,1.097,0.527,0.179,0.059000000000000004,0.68,0.642,0.37200000000000005,0.37,0.37200000000000005,1.0,4.0
23396,0.6759999999999999,0.233,0.061,0.741,0.623,0.38,0.215,0.508,0.41100000000000003,0.7809999999999999,0.162,1.097,0.527,0.188,0.061,0.68,0.642,0.36,0.349,0.37200000000000005,1.0,4.0
23397,0.6759999999999999,0.231,0.048,0.741,0.623,0.361,0.19899999999999998,0.508,0.41100000000000003,0.784,0.161,1.097,0.527,0.19399999999999998,0.062,0.68,0.642,0.344,0.319,0.37200000000000005,1.0,4.0
23398,0.6759999999999999,0.231,0.048,0.741,0.623,0.33299999999999996,0.17,0.508,0.41100000000000003,0.784,0.159,1.097,0.527,0.19699999999999998,0.062,0.68,0.642,0.32299999999999995,0.27699999999999997,0.37200000000000005,1.0,4.0
23399,0.6759999999999999,0.231,0.048,0.741,0.623,0.285,0.125,0.508,0.41100000000000003,0.7809999999999999,0.156,1.097,0.527,0.196,0.06,0.68,0.642,0.29600000000000004,0.223,0.37200000000000005,1.0,4.0
23400,0.6759999999999999,0.231,0.046,0.741,0.623,0.222,0.071,0.508,0.41100000000000003,0.785,0.155,1.097,0.527,0.2,0.06,0.68,0.642,0.26,0.16,0.37200000000000005,1.0,4.0
23401,0.6759999999999999,0.228,0.044000000000000004,0.741,0.623,0.163,0.024,0.508,0.41100000000000003,0.804,0.158,1.097,0.527,0.24100000000000002,0.069,0.68,0.642,0.218,0.096,0.37200000000000005,1.0,4.0
23402,0.6759999999999999,0.32,0.044000000000000004,0.741,0.623,0.126,0.011000000000000001,0.508,0.41100000000000003,0.86,0.179,1.097,0.527,0.359,0.10300000000000001,0.68,0.642,0.17800000000000002,0.036000000000000004,0.37200000000000005,1.0,4.0
23403,0.6759999999999999,0.45299999999999996,0.044000000000000004,0.741,0.623,0.10800000000000001,0.040999999999999995,0.508,0.41100000000000003,0.9540000000000001,0.222,1.097,0.527,0.525,0.158,0.68,0.642,0.152,0.022000000000000002,0.37200000000000005,1.0,4.0
23404,0.6759999999999999,0.502,0.031,0.741,0.623,0.1,0.07400000000000001,0.508,0.41100000000000003,1.051,0.265,1.097,0.527,0.669,0.20600000000000002,0.68,0.642,0.146,0.083,0.37200000000000005,1.0,4.0
23405,0.6759999999999999,0.502,0.006999999999999999,0.741,0.623,0.09699999999999999,0.11599999999999999,0.508,0.41100000000000003,1.117,0.27899999999999997,1.097,0.527,0.758,0.217,0.68,0.642,0.14800000000000002,0.147,0.37200000000000005,1.0,4.0
23406,0.6759999999999999,0.499,0.076,0.741,0.623,0.098,0.161,0.508,0.41100000000000003,1.139,0.248,1.097,0.527,0.7909999999999999,0.182,0.68,0.642,0.146,0.20800000000000002,0.37200000000000005,1.0,4.0
23407,0.6759999999999999,0.491,0.195,0.741,0.623,0.10300000000000001,0.207,0.508,0.41100000000000003,1.128,0.18100000000000002,1.097,0.527,0.787,0.11800000000000001,0.68,0.642,0.136,0.261,0.37200000000000005,1.0,4.0
23408,0.6759999999999999,0.48200000000000004,0.251,0.741,0.623,0.10800000000000001,0.254,0.508,0.41100000000000003,1.105,0.107,1.097,0.527,0.773,0.06,0.68,0.642,0.122,0.304,0.37200000000000005,1.0,4.0
23409,0.6759999999999999,0.474,0.245,0.741,0.623,0.11199999999999999,0.312,0.508,0.41100000000000003,1.0859999999999999,0.059000000000000004,1.097,0.527,0.763,0.031,0.68,0.642,0.11,0.34,0.37200000000000005,1.0,4.0
23410,0.6759999999999999,0.473,0.225,0.741,0.623,0.111,0.384,0.508,0.41100000000000003,1.0759999999999998,0.042,1.097,0.527,0.758,0.025,0.68,0.642,0.1,0.369,0.37200000000000005,1.0,4.0
23411,0.6759999999999999,0.474,0.214,0.741,0.623,0.109,0.457,0.508,0.41100000000000003,1.073,0.040999999999999995,1.097,0.527,0.757,0.025,0.68,0.642,0.092,0.391,0.37200000000000005,1.0,4.0
23412,0.6759999999999999,0.474,0.221,0.741,0.623,0.11,0.514,0.508,0.41100000000000003,1.071,0.043,1.097,0.527,0.7559999999999999,0.025,0.68,0.642,0.086,0.41,0.37200000000000005,1.0,4.0
23413,0.6759999999999999,0.474,0.218,0.741,0.623,0.114,0.541,0.508,0.41100000000000003,1.071,0.045,1.097,0.527,0.7559999999999999,0.025,0.68,0.642,0.081,0.431,0.37200000000000005,1.0,4.0
23414,0.6759999999999999,0.474,0.171,0.741,0.623,0.11699999999999999,0.5479999999999999,0.508,0.41100000000000003,1.072,0.047,1.097,0.527,0.757,0.025,0.68,0.642,0.07400000000000001,0.45299999999999996,0.37200000000000005,1.0,4.0
23415,0.521,0.474,0.11,0.013000000000000001,0.46399999999999997,0.11599999999999999,0.5529999999999999,0.237,0.046,1.069,0.049,0.217,0.115,0.757,0.024,0.045,0.324,0.066,0.47600000000000003,0.134,1.0,4.0
23416,0.539,0.474,0.084,0.025,0.466,0.109,0.56,0.21100000000000002,0.086,1.058,0.043,0.273,0.113,0.746,0.013999999999999999,0.044000000000000004,0.319,0.054000000000000006,0.494,0.11199999999999999,1.0,4.0
23417,0.607,0.474,0.046,0.08,0.48,0.1,0.5670000000000001,0.188,0.071,1.021,0.012,0.272,0.047,0.7040000000000001,0.023,0.05,0.308,0.037000000000000005,0.505,0.08900000000000001,1.0,4.0
23418,0.7020000000000001,0.474,0.017,0.17300000000000001,0.49200000000000005,0.094,0.565,0.17,0.03,0.9359999999999999,0.068,0.218,0.035,0.605,0.102,0.063,0.28800000000000003,0.011000000000000001,0.506,0.064,1.0,4.0
23419,0.723,0.381,0.034,0.207,0.496,0.092,0.557,0.158,0.009000000000000001,0.782,0.209,0.163,0.096,0.43,0.225,0.08199999999999999,0.264,0.019,0.502,0.039,1.0,4.0
23420,0.723,0.14300000000000002,0.035,0.22399999999999998,0.488,0.09,0.547,0.155,0.032,0.555,0.40700000000000003,0.128,0.12300000000000001,0.17600000000000002,0.365,0.105,0.242,0.045,0.499,0.022000000000000002,1.0,4.0
23421,0.723,0.172,0.037000000000000005,0.235,0.475,0.084,0.5429999999999999,0.165,0.044000000000000004,0.282,0.608,0.113,0.126,0.11,0.466,0.128,0.22899999999999998,0.057999999999999996,0.498,0.03,1.0,4.0
23422,0.723,0.245,0.038,0.235,0.46399999999999997,0.075,0.542,0.18600000000000003,0.038,0.055999999999999994,0.726,0.10800000000000001,0.11599999999999999,0.294,0.507,0.14300000000000002,0.226,0.057,0.498,0.069,1.0,4.0
23423,0.723,0.245,0.037000000000000005,0.242,0.461,0.067,0.54,0.21100000000000002,0.034,0.06,0.755,0.10099999999999999,0.109,0.332,0.516,0.146,0.226,0.05,0.498,0.121,1.0,4.0
23424,0.723,0.248,0.042,0.245,0.467,0.059000000000000004,0.535,0.23,0.04,0.102,0.7490000000000001,0.09,0.122,0.322,0.524,0.141,0.221,0.040999999999999995,0.503,0.163,1.0,4.0
23425,0.723,0.248,0.042,0.245,0.467,0.049,0.524,0.23,0.04,0.114,0.684,0.09,0.122,0.305,0.531,0.141,0.221,0.031,0.514,0.163,1.0,4.0
23426,0.723,0.223,0.042,0.245,0.467,0.033,0.51,0.23,0.04,0.092,0.544,0.09,0.122,0.26899999999999996,0.523,0.141,0.221,0.021,0.528,0.163,1.0,4.0
23427,0.7170000000000001,0.129,0.048,0.23,0.46,0.016,0.49200000000000005,0.21899999999999997,0.021,0.012,0.335,0.11900000000000001,0.11900000000000001,0.168,0.478,0.146,0.209,0.013000000000000001,0.536,0.162,1.0,4.0
23428,0.7170000000000001,0.032,0.06,0.213,0.45799999999999996,0.011000000000000001,0.47,0.21600000000000003,0.024,0.105,0.125,0.111,0.134,0.009000000000000001,0.39399999999999996,0.156,0.19699999999999998,0.011000000000000001,0.5379999999999999,0.161,1.0,4.0
23429,0.7170000000000001,0.071,0.059000000000000004,0.19699999999999998,0.46299999999999997,0.024,0.44299999999999995,0.21899999999999997,0.042,0.235,0.033,0.083,0.163,0.158,0.29600000000000004,0.171,0.183,0.017,0.5379999999999999,0.165,1.0,4.0
23430,0.7170000000000001,0.13699999999999998,0.067,0.18600000000000003,0.46799999999999997,0.049,0.414,0.22699999999999998,0.073,0.35700000000000004,0.133,0.044000000000000004,0.19699999999999998,0.292,0.20800000000000002,0.191,0.166,0.032,0.5379999999999999,0.175,1.0,4.0
23431,0.7170000000000001,0.243,0.099,0.184,0.467,0.07400000000000001,0.389,0.242,0.10400000000000001,0.456,0.193,0.006,0.223,0.386,0.141,0.215,0.147,0.05,0.5329999999999999,0.192,1.0,4.0
23432,0.716,0.385,0.154,0.184,0.455,0.095,0.37200000000000005,0.263,0.11699999999999999,0.528,0.23199999999999998,0.021,0.228,0.44799999999999995,0.095,0.23800000000000002,0.131,0.065,0.52,0.217,1.0,4.0
23433,0.6890000000000001,0.433,0.193,0.183,0.435,0.111,0.365,0.29100000000000004,0.11,0.58,0.262,0.023,0.205,0.49,0.066,0.254,0.127,0.07,0.502,0.255,1.0,4.0
23434,0.551,0.433,0.193,0.14300000000000002,0.41600000000000004,0.124,0.365,0.325,0.085,0.617,0.28600000000000003,0.005,0.161,0.516,0.053,0.255,0.14300000000000002,0.066,0.486,0.308,1.0,4.0
23435,0.295,0.433,0.193,0.113,0.414,0.134,0.368,0.363,0.057999999999999996,0.647,0.305,0.016,0.11900000000000001,0.53,0.053,0.233,0.171,0.057,0.479,0.373,1.0,4.0
23436,0.295,0.433,0.193,0.113,0.414,0.139,0.37,0.363,0.057999999999999996,0.674,0.313,0.016,0.11900000000000001,0.537,0.06,0.233,0.171,0.047,0.483,0.373,1.0,4.0
23437,0.295,0.433,0.193,0.113,0.414,0.14300000000000002,0.369,0.363,0.057999999999999996,0.6940000000000001,0.315,0.016,0.11900000000000001,0.54,0.069,0.233,0.171,0.037000000000000005,0.489,0.373,1.0,4.0
23438,0.295,0.433,0.193,0.113,0.414,0.147,0.368,0.363,0.057999999999999996,0.706,0.313,0.016,0.11900000000000001,0.54,0.076,0.233,0.171,0.027000000000000003,0.488,0.373,1.0,4.0
23439,0.295,0.433,0.193,0.113,0.414,0.153,0.369,0.363,0.057999999999999996,0.711,0.312,0.016,0.11900000000000001,0.5379999999999999,0.08,0.233,0.171,0.02,0.475,0.373,1.0,4.0
23440,0.324,0.433,0.193,0.299,0.39899999999999997,0.161,0.373,0.414,0.365,0.7120000000000001,0.306,0.061,0.142,0.535,0.08199999999999999,0.221,0.036000000000000004,0.018000000000000002,0.46,0.36700000000000005,1.0,4.0
23441,0.365,0.433,0.193,0.337,0.41100000000000003,0.168,0.37799999999999995,0.39399999999999996,0.327,0.711,0.29,0.059000000000000004,0.256,0.53,0.084,0.247,0.027999999999999997,0.02,0.45,0.345,1.0,4.0
23442,0.368,0.433,0.193,0.35600000000000004,0.40399999999999997,0.17,0.381,0.39899999999999997,0.29,0.701,0.252,0.042,0.308,0.514,0.096,0.249,0.026000000000000002,0.027000000000000003,0.45,0.331,1.0,4.0
23443,0.368,0.433,0.18899999999999997,0.365,0.392,0.16399999999999998,0.38299999999999995,0.423,0.254,0.677,0.18100000000000002,0.031,0.311,0.47700000000000004,0.127,0.23600000000000002,0.027999999999999997,0.038,0.45799999999999996,0.326,1.0,4.0
23444,0.371,0.433,0.17300000000000001,0.384,0.39299999999999996,0.15,0.392,0.45399999999999996,0.21600000000000003,0.637,0.078,0.033,0.285,0.41,0.18,0.218,0.038,0.049,0.47,0.32,1.0,4.0
23445,0.39899999999999997,0.42100000000000004,0.149,0.45299999999999996,0.41200000000000003,0.131,0.408,0.484,0.182,0.581,0.04,0.031,0.25,0.315,0.25,0.198,0.057999999999999996,0.057,0.483,0.309,1.0,4.0
23446,0.419,0.413,0.14,0.49200000000000005,0.435,0.115,0.426,0.507,0.154,0.516,0.154,0.015,0.21899999999999997,0.201,0.33,0.177,0.08800000000000001,0.061,0.496,0.293,1.0,4.0
23447,0.419,0.39299999999999996,0.125,0.49700000000000005,0.452,0.105,0.44,0.52,0.135,0.455,0.258,0.002,0.2,0.081,0.42,0.157,0.12,0.061,0.512,0.27399999999999997,1.0,4.0
23448,0.424,0.299,0.038,0.49700000000000005,0.45899999999999996,0.106,0.445,0.522,0.122,0.41100000000000003,0.361,0.015,0.195,0.039,0.516,0.13699999999999998,0.149,0.059000000000000004,0.537,0.256,1.0,4.0
23449,0.435,0.08,0.157,0.49700000000000005,0.456,0.115,0.44299999999999995,0.513,0.11,0.381,0.469,0.018000000000000002,0.196,0.14400000000000002,0.607,0.11699999999999999,0.172,0.054000000000000006,0.565,0.237,1.0,4.0
23450,0.44799999999999995,0.14800000000000002,0.32,0.49700000000000005,0.446,0.131,0.43700000000000006,0.498,0.09300000000000001,0.34700000000000003,0.5760000000000001,0.008,0.193,0.214,0.667,0.09300000000000001,0.187,0.049,0.59,0.218,1.0,4.0
23451,0.452,0.214,0.326,0.49700000000000005,0.433,0.15,0.433,0.48200000000000004,0.076,0.294,0.6409999999999999,0.012,0.18100000000000002,0.23600000000000002,0.69,0.069,0.195,0.049,0.607,0.198,1.0,4.0
23452,0.452,0.187,0.327,0.494,0.426,0.165,0.43200000000000005,0.46799999999999997,0.024,0.23600000000000002,0.652,0.03,0.183,0.22699999999999998,0.6940000000000001,0.051,0.204,0.062,0.623,0.161,1.0,4.0
23453,0.474,0.175,0.327,0.486,0.42,0.17300000000000001,0.43200000000000005,0.456,0.034,0.193,0.644,0.053,0.183,0.21100000000000002,0.698,0.028999999999999998,0.214,0.08800000000000001,0.645,0.122,1.0,4.0
23454,0.524,0.155,0.321,0.486,0.419,0.177,0.433,0.452,0.085,0.183,0.635,0.077,0.18,0.193,0.705,0.003,0.225,0.121,0.6679999999999999,0.09,1.0,4.0
23455,0.55,0.14300000000000002,0.309,0.486,0.425,0.18100000000000002,0.435,0.45399999999999996,0.095,0.23399999999999999,0.603,0.02,0.177,0.172,0.705,0.035,0.237,0.152,0.6759999999999999,0.07200000000000001,1.0,4.0
23456,0.557,0.102,0.27899999999999997,0.494,0.436,0.18899999999999997,0.43799999999999994,0.456,0.005,0.355,0.465,0.171,0.175,0.138,0.6729999999999999,0.027000000000000003,0.251,0.175,0.66,0.065,1.0,4.0
23457,0.561,0.102,0.19,0.494,0.449,0.193,0.44,0.45899999999999996,0.195,0.371,0.18,0.179,0.18899999999999997,0.132,0.562,0.055999999999999994,0.27,0.182,0.622,0.047,1.0,4.0
23458,0.575,0.122,0.105,0.494,0.457,0.198,0.435,0.452,0.425,0.391,0.131,0.188,0.228,0.136,0.39899999999999997,0.078,0.295,0.183,0.5670000000000001,0.021,1.0,4.0
23459,0.575,0.177,0.078,0.493,0.461,0.20199999999999999,0.414,0.433,0.44799999999999995,0.41200000000000003,0.371,0.203,0.239,0.142,0.253,0.092,0.307,0.17800000000000002,0.504,0.009000000000000001,1.0,4.0
23460,0.575,0.19,0.057,0.48700000000000004,0.455,0.20800000000000002,0.37799999999999995,0.40399999999999997,0.475,0.43700000000000006,0.524,0.21899999999999997,0.261,0.142,0.14800000000000002,0.1,0.314,0.171,0.445,0.036000000000000004,1.0,4.0
23461,0.575,0.19,0.053,0.455,0.44,0.21600000000000003,0.33899999999999997,0.364,0.503,0.46399999999999997,0.615,0.22899999999999998,0.285,0.136,0.075,0.102,0.316,0.166,0.40299999999999997,0.053,1.0,4.0
23462,0.575,0.192,0.037000000000000005,0.387,0.42200000000000004,0.22399999999999998,0.307,0.321,0.532,0.48100000000000004,0.6629999999999999,0.237,0.306,0.132,0.005,0.1,0.312,0.165,0.379,0.062,1.0,4.0
23463,0.575,0.195,0.012,0.32,0.41,0.226,0.289,0.285,0.563,0.484,0.698,0.248,0.32,0.13,0.084,0.092,0.305,0.17,0.36700000000000005,0.067,1.0,4.0
23464,0.575,0.20199999999999999,0.035,0.285,0.41,0.221,0.284,0.268,0.599,0.48100000000000004,0.743,0.27,0.331,0.125,0.175,0.073,0.295,0.185,0.35700000000000004,0.066,1.0,4.0
23465,0.569,0.21600000000000003,0.04,0.284,0.42200000000000004,0.213,0.28800000000000003,0.273,0.642,0.486,0.789,0.313,0.349,0.114,0.245,0.031,0.289,0.217,0.344,0.051,1.0,4.0
23466,0.5589999999999999,0.221,0.04,0.284,0.447,0.207,0.297,0.292,0.6940000000000001,0.521,0.821,0.38,0.38299999999999995,0.102,0.284,0.028999999999999998,0.28800000000000003,0.273,0.32899999999999996,0.02,1.0,4.0
23467,0.556,0.233,0.04,0.28300000000000003,0.48100000000000004,0.207,0.309,0.315,0.755,0.591,0.8370000000000001,0.46799999999999997,0.435,0.095,0.299,0.098,0.29600000000000004,0.33899999999999997,0.311,0.024,1.0,4.0
23468,0.552,0.233,0.04,0.28300000000000003,0.515,0.207,0.32,0.315,0.826,0.591,0.843,0.46799999999999997,0.494,0.095,0.303,0.098,0.311,0.33899999999999997,0.29100000000000004,0.024,1.0,4.0
23469,0.546,0.233,0.04,0.28300000000000003,0.5379999999999999,0.207,0.32799999999999996,0.315,0.912,0.591,0.8440000000000001,0.46799999999999997,0.5489999999999999,0.095,0.304,0.098,0.331,0.33899999999999997,0.271,0.024,1.0,4.0
23470,0.546,0.233,0.04,0.28300000000000003,0.5379999999999999,0.207,0.319,0.315,0.912,0.591,0.8440000000000001,0.46799999999999997,0.5489999999999999,0.095,0.304,0.098,0.331,0.33899999999999997,0.253,0.024,1.0,4.0
23886,0.6970000000000001,0.457,0.38299999999999995,0.7020000000000001,0.725,0.125,0.39899999999999997,0.6409999999999999,0.708,0.381,1.078,0.325,0.23,0.275,0.9229999999999999,0.235,0.624,0.46299999999999997,0.034,0.289,1.0,4.0
23887,0.693,0.45,0.38299999999999995,0.7,0.75,0.08800000000000001,0.39899999999999997,0.639,0.6659999999999999,0.409,1.078,0.332,0.23399999999999999,0.297,0.9229999999999999,0.254,0.621,0.46299999999999997,0.034,0.281,1.0,4.0
23888,0.682,0.43,0.38299999999999995,0.6970000000000001,0.778,0.049,0.39899999999999997,0.642,0.609,0.447,1.078,0.348,0.242,0.308,0.9229999999999999,0.27399999999999997,0.618,0.46,0.034,0.272,1.0,4.0
23889,0.6629999999999999,0.405,0.38299999999999995,0.6970000000000001,0.81,0.032,0.39899999999999997,0.6579999999999999,0.555,0.495,1.078,0.384,0.256,0.312,0.9229999999999999,0.298,0.616,0.444,0.034,0.267,1.0,4.0
23890,0.643,0.386,0.38299999999999995,0.6970000000000001,0.8440000000000001,0.043,0.39899999999999997,0.691,0.5379999999999999,0.5529999999999999,1.078,0.43799999999999994,0.275,0.315,0.9229999999999999,0.336,0.618,0.414,0.034,0.278,1.0,4.0
23891,0.639,0.397,0.38299999999999995,0.6970000000000001,0.88,0.188,0.39899999999999997,0.733,0.556,0.611,1.078,0.51,0.293,0.27,0.9229999999999999,0.39399999999999996,0.624,0.203,0.034,0.31,1.0,4.0
23892,0.706,0.39799999999999996,0.38299999999999995,0.6990000000000001,0.9309999999999999,0.262,0.39899999999999997,0.778,0.556,0.636,1.078,0.551,0.275,0.217,0.9229999999999999,0.39,0.6629999999999999,0.094,0.034,0.586,1.0,4.0
23893,0.7190000000000001,0.38,0.38299999999999995,0.6990000000000001,0.956,0.298,0.39899999999999997,0.799,0.557,0.635,1.078,0.57,0.255,0.16399999999999998,0.9229999999999999,0.37200000000000005,0.6809999999999999,0.026000000000000002,0.034,0.7290000000000001,1.0,4.0
23894,0.722,0.34,0.38299999999999995,0.6990000000000001,0.9540000000000001,0.311,0.39899999999999997,0.7829999999999999,0.552,0.617,1.078,0.573,0.247,0.11900000000000001,0.9229999999999999,0.32299999999999995,0.6990000000000001,0.009000000000000001,0.034,0.8029999999999999,1.0,4.0
23895,0.722,0.33799999999999997,0.38299999999999995,0.6940000000000001,0.935,0.316,0.39899999999999997,0.733,0.5489999999999999,0.541,1.078,0.502,0.243,0.055,0.9229999999999999,0.203,0.733,0.015,0.034,0.833,1.0,4.0
