Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
22734,0.284,0.722,0.769,0.8,0.062,0.09,0.43,0.408,0.698,0.452,0.5329999999999999,1.163,0.386,0.08900000000000001,0.175,0.754,0.846,1.014,1.3230000000000002,1.068,1.0,2.0
22735,0.263,0.688,0.769,0.755,0.057999999999999996,0.084,0.429,0.392,0.7020000000000001,0.465,0.536,1.163,0.40299999999999997,0.109,0.147,0.727,0.8190000000000001,1.013,1.324,1.0270000000000001,1.0,2.0
22736,0.245,0.68,0.769,0.715,0.053,0.071,0.428,0.374,0.7090000000000001,0.479,0.537,1.163,0.42100000000000004,0.13,0.122,0.7340000000000001,0.8170000000000001,1.011,1.325,1.021,1.0,2.0
22737,0.239,0.675,0.768,0.711,0.047,0.064,0.426,0.381,0.7090000000000001,0.483,0.537,1.163,0.43700000000000006,0.14300000000000002,0.10400000000000001,0.705,0.815,1.006,1.325,0.982,1.0,2.0
22738,0.228,0.672,0.7659999999999999,0.6729999999999999,0.043,0.06,0.42200000000000004,0.35700000000000004,0.7090000000000001,0.484,0.537,1.163,0.452,0.146,0.08800000000000001,0.68,0.81,0.991,1.317,0.945,1.0,2.0
22739,0.213,0.6609999999999999,0.759,0.639,0.04,0.057999999999999996,0.42,0.33799999999999997,0.6940000000000001,0.484,0.537,1.163,0.46299999999999997,0.141,0.071,0.66,0.797,0.9420000000000001,1.286,0.912,1.0,2.0
22740,0.192,0.611,0.733,0.611,0.033,0.059000000000000004,0.42,0.327,0.6609999999999999,0.484,0.535,1.163,0.469,0.128,0.054000000000000006,0.6459999999999999,0.762,0.785,1.208,0.8809999999999999,1.0,2.0
22741,0.163,0.467,0.6609999999999999,0.593,0.019,0.062,0.42200000000000004,0.321,0.633,0.289,0.529,1.163,0.465,0.10099999999999999,0.042,0.636,0.6940000000000001,0.223,1.055,0.853,1.0,2.0
22742,0.133,0.07200000000000001,0.511,0.583,0.003,0.065,0.42700000000000005,0.315,0.609,0.289,0.504,1.1340000000000001,0.452,0.09699999999999999,0.036000000000000004,0.599,0.589,0.215,0.7879999999999999,0.643,1.0,2.0
22743,0.125,0.07400000000000001,0.247,0.486,0.022000000000000002,0.044000000000000004,0.43799999999999994,0.27899999999999997,0.5670000000000001,0.289,0.168,1.0090000000000001,0.435,0.09,0.036000000000000004,0.539,0.45799999999999996,0.226,0.315,0.359,1.0,2.0
22744,0.157,0.079,0.22399999999999998,0.37200000000000005,0.03,0.027000000000000003,0.45899999999999996,0.23,0.5429999999999999,0.289,0.168,0.825,0.42,0.084,0.037000000000000005,0.466,0.342,0.251,0.303,0.048,1.0,2.0
22745,0.212,0.083,0.222,0.275,0.027999999999999997,0.015,0.474,0.184,0.532,0.289,0.013999999999999999,0.7659999999999999,0.41,0.079,0.04,0.405,0.28300000000000003,0.282,0.075,0.153,1.0,2.0
22746,0.264,0.084,0.40700000000000003,0.221,0.027000000000000003,0.008,0.503,0.157,0.495,0.249,0.086,0.759,0.40299999999999997,0.06,0.037000000000000005,0.37200000000000005,0.275,0.261,0.034,0.2,1.0,2.0
22747,0.304,0.073,0.452,0.20199999999999999,0.033,0.006999999999999999,0.525,0.147,0.47100000000000003,0.212,0.193,0.752,0.39799999999999996,0.063,0.022000000000000002,0.361,0.301,0.363,0.203,0.21100000000000002,1.0,2.0
22748,0.34600000000000003,0.09699999999999999,0.379,0.20600000000000002,0.035,0.003,0.52,0.14400000000000002,0.488,0.32899999999999996,0.42200000000000004,0.747,0.39299999999999996,0.079,0.009000000000000001,0.35100000000000003,0.40299999999999997,0.59,0.496,0.193,1.0,2.0
22749,0.428,0.214,0.091,0.22399999999999998,0.01,0.0,0.47700000000000004,0.14300000000000002,0.606,0.321,0.42200000000000004,0.746,0.392,0.081,0.012,0.341,0.575,0.61,0.517,0.099,1.0,2.0
22750,0.555,0.22699999999999998,0.07400000000000001,0.247,0.049,0.002,0.47,0.151,0.606,0.293,0.42200000000000004,0.7390000000000001,0.374,0.078,0.012,0.33399999999999996,0.598,0.633,0.5379999999999999,0.027000000000000003,1.0,2.0
22751,0.58,0.23800000000000002,0.05,0.27,0.053,0.01,0.46399999999999997,0.17,0.604,0.276,0.42200000000000004,0.731,0.35700000000000004,0.07200000000000001,0.012,0.33399999999999996,0.624,0.662,0.562,0.136,1.0,2.0
22752,0.605,0.25,0.022000000000000002,0.287,0.06,0.025,0.461,0.195,0.6,0.253,0.42200000000000004,0.73,0.344,0.068,0.013999999999999999,0.33799999999999997,0.6509999999999999,0.6940000000000001,0.591,0.213,1.0,2.0
22753,0.63,0.263,0.012,0.299,0.069,0.043,0.45899999999999996,0.218,0.599,0.21899999999999997,0.42200000000000004,0.7190000000000001,0.335,0.07,0.02,0.34,0.6809999999999999,0.73,0.626,0.267,1.0,2.0
22754,0.6579999999999999,0.278,0.05,0.307,0.08199999999999999,0.063,0.46299999999999997,0.23,0.599,0.2,0.42200000000000004,0.718,0.32799999999999996,0.075,0.027000000000000003,0.337,0.7120000000000001,0.768,0.6659999999999999,0.306,1.0,2.0
22755,0.69,0.295,0.092,0.307,0.09699999999999999,0.08199999999999999,0.473,0.23,0.599,0.193,0.42200000000000004,0.718,0.327,0.076,0.036000000000000004,0.32799999999999996,0.7440000000000001,0.82,0.711,0.34700000000000003,1.0,2.0
22756,0.7240000000000001,0.289,0.13699999999999998,0.292,0.11599999999999999,0.079,0.48700000000000004,0.221,0.599,0.183,0.42200000000000004,0.718,0.33399999999999996,0.076,0.048,0.315,0.777,0.823,0.759,0.387,1.0,2.0
22757,0.755,0.27699999999999997,0.185,0.26,0.13699999999999998,0.064,0.49700000000000005,0.212,0.599,0.182,0.42200000000000004,0.718,0.34600000000000003,0.075,0.06,0.303,0.812,0.815,0.7509999999999999,0.415,1.0,2.0
22758,0.777,0.253,0.174,0.214,0.157,0.033,0.516,0.205,0.639,0.182,0.42200000000000004,0.7090000000000001,0.35600000000000004,0.071,0.07,0.292,0.8109999999999999,0.799,0.741,0.43,1.0,2.0
22759,0.733,0.222,0.159,0.163,0.128,0.009000000000000001,0.518,0.2,0.639,0.182,0.42100000000000004,0.685,0.359,0.065,0.069,0.281,0.799,0.7759999999999999,0.733,0.436,1.0,2.0
22760,0.6829999999999999,0.18600000000000003,0.141,0.115,0.09,0.052000000000000005,0.506,0.191,0.647,0.182,0.413,0.625,0.355,0.057999999999999996,0.055999999999999994,0.26899999999999996,0.7809999999999999,0.745,0.725,0.43700000000000006,1.0,2.0
22761,0.639,0.15,0.124,0.08,0.055999999999999994,0.086,0.48200000000000004,0.177,0.649,0.183,0.413,0.51,0.341,0.049,0.031,0.258,0.757,0.695,0.6940000000000001,0.43799999999999994,1.0,2.0
22762,0.602,0.11199999999999999,0.10099999999999999,0.062,0.036000000000000004,0.113,0.45399999999999996,0.16,0.65,0.19899999999999998,0.413,0.47600000000000003,0.312,0.035,0.016,0.248,0.721,0.59,0.573,0.435,1.0,2.0
22763,0.5529999999999999,0.043,0.024,0.053,0.016,0.131,0.446,0.141,0.6509999999999999,0.01,0.086,0.475,0.249,0.011000000000000001,0.113,0.239,0.609,0.053,0.40399999999999997,0.418,1.0,2.0
22764,0.41600000000000004,0.368,0.755,0.04,0.055,0.142,0.499,0.11900000000000001,0.429,0.045,0.083,0.473,0.133,0.018000000000000002,0.134,0.228,0.154,0.023,0.42700000000000005,0.37799999999999995,1.0,2.0
22765,0.155,0.35100000000000003,0.77,0.018000000000000002,0.263,0.135,0.483,0.091,0.434,0.064,0.083,0.469,0.122,0.026000000000000002,0.154,0.214,0.156,0.002,0.45299999999999996,0.311,1.0,2.0
22766,0.10099999999999999,0.344,0.769,0.002,0.243,0.14,0.489,0.057,0.462,0.075,0.083,0.511,0.132,0.031,0.175,0.201,0.198,0.006,0.48100000000000004,0.23199999999999998,1.0,2.0
22767,0.04,0.34700000000000003,0.7490000000000001,0.004,0.235,0.151,0.504,0.024,0.488,0.087,0.083,0.547,0.152,0.033,0.195,0.195,0.25,0.023,0.504,0.149,1.0,2.0
22768,0.02,0.34299999999999997,0.7190000000000001,0.017,0.233,0.162,0.515,0.001,0.511,0.09300000000000001,0.083,0.521,0.172,0.032,0.213,0.196,0.292,0.07400000000000001,0.522,0.078,1.0,2.0
22769,0.084,0.316,0.679,0.051,0.23,0.17300000000000001,0.516,0.017,0.511,0.109,0.081,0.49,0.172,0.032,0.226,0.193,0.292,0.158,0.281,0.03,1.0,2.0
22770,0.084,0.22399999999999998,0.551,0.059000000000000004,0.23,0.18100000000000002,0.51,0.033,0.511,0.031,0.081,0.48700000000000004,0.172,0.028999999999999998,0.226,0.187,0.292,0.002,0.281,0.046,1.0,2.0
22771,0.084,0.247,0.551,0.073,0.23,0.188,0.51,0.045,0.511,0.027000000000000003,0.081,0.48700000000000004,0.172,0.026000000000000002,0.226,0.175,0.292,0.005,0.281,0.179,1.0,2.0
22772,0.084,0.256,0.551,0.09300000000000001,0.23,0.19399999999999998,0.51,0.054000000000000006,0.511,0.027000000000000003,0.083,0.48700000000000004,0.172,0.026000000000000002,0.256,0.158,0.292,0.022000000000000002,0.281,0.35,1.0,2.0
22773,0.084,0.244,0.536,0.12,0.23,0.19399999999999998,0.49700000000000005,0.059000000000000004,0.5,0.027000000000000003,0.095,0.48700000000000004,0.155,0.031,0.294,0.13699999999999998,0.265,0.055,0.273,0.526,1.0,2.0
22774,0.10800000000000001,0.221,0.526,0.15,0.215,0.185,0.48200000000000004,0.059000000000000004,0.48200000000000004,0.027000000000000003,0.134,0.486,0.139,0.040999999999999995,0.32799999999999996,0.11699999999999999,0.244,0.094,0.265,0.657,1.0,2.0
23173,0.258,0.192,0.14,0.04,0.006,0.021,0.753,0.027000000000000003,0.355,0.077,0.124,0.198,0.401,0.366,0.251,0.377,0.096,0.9490000000000001,0.161,0.36700000000000005,1.0,2.0
23174,0.272,0.177,0.11199999999999999,0.013999999999999999,0.013999999999999999,0.015,0.622,0.05,0.35100000000000003,0.077,0.27699999999999997,0.192,0.42,0.36,0.099,0.391,0.07,0.897,0.131,0.34700000000000003,1.0,2.0
23175,0.29100000000000004,0.159,0.04,0.017,0.024,0.013000000000000001,0.354,0.073,0.35100000000000003,0.196,0.452,0.192,0.44,0.35600000000000004,0.076,0.40399999999999997,0.048,0.84,0.069,0.321,1.0,2.0
23176,0.303,0.139,0.07,0.052000000000000005,0.033,0.019,0.065,0.092,0.35100000000000003,0.244,0.5489999999999999,0.183,0.456,0.359,0.22399999999999998,0.41200000000000003,0.036000000000000004,0.779,0.015,0.28800000000000003,1.0,2.0
23177,0.305,0.113,0.179,0.09,0.038,0.032,0.168,0.102,0.35100000000000003,0.285,0.556,0.158,0.474,0.37,0.33,0.418,0.032,0.7120000000000001,0.092,0.252,1.0,2.0
23178,0.305,0.08199999999999999,0.259,0.135,0.033,0.046,0.33799999999999997,0.105,0.35100000000000003,0.336,0.556,0.15,0.49700000000000005,0.392,0.396,0.426,0.024,0.67,0.141,0.222,1.0,2.0
23179,0.316,0.059000000000000004,0.304,0.188,0.013000000000000001,0.05,0.456,0.105,0.35100000000000003,0.39,0.556,0.15,0.526,0.42100000000000004,0.436,0.44,0.004,0.65,0.162,0.203,1.0,2.0
23180,0.35100000000000003,0.066,0.325,0.249,0.017,0.035,0.537,0.107,0.35100000000000003,0.44299999999999995,0.556,0.15,0.557,0.452,0.46,0.461,0.045,0.653,0.166,0.19,1.0,2.0
23181,0.40700000000000003,0.113,0.332,0.313,0.048,0.005,0.59,0.109,0.35100000000000003,0.44299999999999995,0.556,0.14800000000000002,0.584,0.452,0.475,0.491,0.099,0.653,0.159,0.162,1.0,2.0
23182,0.474,0.113,0.32799999999999996,0.366,0.063,0.005,0.627,0.102,0.35100000000000003,0.44299999999999995,0.556,0.14800000000000002,0.584,0.452,0.485,0.491,0.099,0.653,0.14,0.162,1.0,2.0
23183,0.474,0.113,0.311,0.366,0.063,0.005,0.652,0.102,0.35100000000000003,0.44299999999999995,0.556,0.14800000000000002,0.584,0.452,0.491,0.491,0.099,0.653,0.10800000000000001,0.162,1.0,2.0
23184,0.474,0.113,0.28600000000000003,0.366,0.063,0.005,0.6729999999999999,0.102,0.35100000000000003,0.44299999999999995,0.5529999999999999,0.14800000000000002,0.584,0.452,0.495,0.491,0.099,0.653,0.068,0.162,1.0,2.0
23185,0.474,0.113,0.259,0.366,0.063,0.005,0.69,0.102,0.35100000000000003,0.44299999999999995,0.5429999999999999,0.14800000000000002,0.584,0.452,0.498,0.491,0.099,0.653,0.028999999999999998,0.162,1.0,2.0
23186,0.474,0.113,0.24,0.366,0.063,0.005,0.7,0.102,0.35100000000000003,0.44299999999999995,0.541,0.14800000000000002,0.584,0.452,0.5,0.491,0.099,0.653,0.005,0.162,1.0,2.0
23187,0.474,0.113,0.23199999999999998,0.366,0.063,0.005,0.705,0.102,0.35100000000000003,0.109,0.541,0.14800000000000002,0.584,0.456,0.499,0.491,0.099,0.17800000000000002,0.008,0.162,1.0,2.0
23188,0.474,0.47700000000000004,0.228,0.366,0.063,0.205,0.7070000000000001,0.102,0.131,0.04,0.541,0.14800000000000002,0.512,0.46,0.488,0.491,0.426,0.37,0.022000000000000002,0.162,1.0,2.0
23189,0.226,0.35700000000000004,0.21600000000000003,0.366,0.469,0.18899999999999997,0.7040000000000001,0.102,0.131,0.02,0.541,0.2,0.512,0.457,0.45799999999999996,0.474,0.426,0.501,0.051,0.28,1.0,2.0
23190,0.226,0.265,0.177,0.22,0.469,0.17600000000000002,0.691,0.41700000000000004,0.131,0.012,0.539,0.2,0.512,0.441,0.401,0.48700000000000004,0.426,0.57,0.11599999999999999,0.34,1.0,2.0
23191,0.226,0.198,0.094,0.24600000000000002,0.469,0.16899999999999998,0.659,0.376,0.35100000000000003,0.006999999999999999,0.513,0.209,0.52,0.42,0.316,0.503,0.565,0.5920000000000001,0.23800000000000002,0.38799999999999996,1.0,2.0
23192,0.35200000000000004,0.154,0.043,0.267,0.49200000000000005,0.171,0.603,0.34600000000000003,0.35100000000000003,0.006999999999999999,0.37,0.209,0.52,0.42,0.213,0.503,0.565,0.5920000000000001,0.42100000000000004,0.38799999999999996,1.0,2.0
23193,0.35200000000000004,0.154,0.222,0.267,0.49200000000000005,0.171,0.525,0.34600000000000003,0.35100000000000003,0.006999999999999999,0.135,0.209,0.52,0.42,0.11199999999999999,0.503,0.565,0.5920000000000001,0.608,0.38799999999999996,1.0,2.0
23194,0.35200000000000004,0.154,0.4,0.267,0.49200000000000005,0.171,0.431,0.34600000000000003,0.35100000000000003,0.006999999999999999,0.075,0.209,0.52,0.42,0.027000000000000003,0.503,0.565,0.5920000000000001,0.6629999999999999,0.38799999999999996,1.0,2.0
23195,0.35200000000000004,0.154,0.501,0.267,0.49200000000000005,0.171,0.33,0.34600000000000003,0.35100000000000003,0.006999999999999999,0.14800000000000002,0.209,0.52,0.42,0.039,0.503,0.565,0.5920000000000001,0.5529999999999999,0.38799999999999996,1.0,2.0
23196,0.35200000000000004,0.154,0.48200000000000004,0.267,0.49200000000000005,0.171,0.231,0.34600000000000003,0.35100000000000003,0.006999999999999999,0.16,0.209,0.52,0.42,0.08900000000000001,0.503,0.565,0.5920000000000001,0.40299999999999997,0.38799999999999996,1.0,2.0
23197,0.35200000000000004,0.154,0.397,0.267,0.49200000000000005,0.171,0.14,0.34600000000000003,0.35100000000000003,0.006999999999999999,0.16399999999999998,0.209,0.52,0.42,0.13,0.503,0.565,0.5920000000000001,0.28800000000000003,0.38799999999999996,1.0,2.0
23198,0.35200000000000004,0.154,0.32,0.267,0.49200000000000005,0.171,0.053,0.34600000000000003,0.35100000000000003,0.006999999999999999,0.16,0.209,0.52,0.42,0.168,0.503,0.565,0.5920000000000001,0.218,0.38799999999999996,1.0,2.0
23199,0.35200000000000004,0.154,0.27899999999999997,0.267,0.49200000000000005,0.171,0.042,0.34600000000000003,0.35100000000000003,0.006999999999999999,0.16,0.209,0.52,0.405,0.20600000000000002,0.503,0.565,0.645,0.17600000000000002,0.38799999999999996,1.0,2.0
23200,0.35200000000000004,0.11199999999999999,0.27,0.267,0.49200000000000005,0.16,0.13699999999999998,0.34600000000000003,0.35100000000000003,0.01,0.16,0.209,0.496,0.397,0.23800000000000002,0.503,0.644,0.7020000000000001,0.141,0.38799999999999996,1.0,2.0
23201,0.36700000000000005,0.063,0.27,0.267,0.524,0.15,0.213,0.34600000000000003,0.35100000000000003,0.013999999999999999,0.16,0.14300000000000002,0.496,0.39299999999999996,0.259,0.483,0.644,0.758,0.07,0.47200000000000003,1.0,2.0
23202,0.36700000000000005,0.013000000000000001,0.251,0.293,0.524,0.14,0.252,0.278,0.35100000000000003,0.046,0.16,0.006999999999999999,0.496,0.38,0.27,0.495,0.644,0.8,0.054000000000000006,0.5660000000000001,1.0,2.0
23203,0.36700000000000005,0.028999999999999998,0.198,0.327,0.524,0.134,0.267,0.221,0.35100000000000003,0.046,0.16399999999999998,0.006999999999999999,0.496,0.38,0.282,0.495,0.644,0.8,0.18899999999999997,0.5660000000000001,1.0,2.0
23204,0.36700000000000005,0.028999999999999998,0.124,0.327,0.524,0.134,0.284,0.221,0.35100000000000003,0.046,0.174,0.006999999999999999,0.496,0.38,0.307,0.495,0.644,0.8,0.299,0.5660000000000001,1.0,2.0
23205,0.36700000000000005,0.028999999999999998,0.057999999999999996,0.327,0.524,0.134,0.32,0.221,0.35100000000000003,0.046,0.195,0.006999999999999999,0.496,0.38,0.345,0.495,0.644,0.8,0.37,0.5660000000000001,1.0,2.0
23206,0.36700000000000005,0.028999999999999998,0.016,0.327,0.524,0.134,0.38,0.221,0.35100000000000003,0.046,0.23,0.006999999999999999,0.496,0.38,0.389,0.495,0.644,0.8,0.406,0.5660000000000001,1.0,2.0
23207,0.36700000000000005,0.028999999999999998,0.005,0.327,0.524,0.134,0.456,0.221,0.35100000000000003,0.046,0.235,0.006999999999999999,0.496,0.38,0.428,0.495,0.644,0.8,0.419,0.5660000000000001,1.0,2.0
23208,0.36700000000000005,0.028999999999999998,0.016,0.327,0.524,0.134,0.5329999999999999,0.221,0.35100000000000003,0.046,0.235,0.006999999999999999,0.496,0.38,0.45899999999999996,0.495,0.644,0.8,0.419,0.5660000000000001,1.0,2.0
23209,0.36700000000000005,0.028999999999999998,0.021,0.327,0.524,0.134,0.604,0.221,0.35100000000000003,0.046,0.235,0.006999999999999999,0.496,0.38,0.483,0.495,0.644,0.8,0.41200000000000003,0.5660000000000001,1.0,2.0
23210,0.36700000000000005,0.028999999999999998,0.016,0.327,0.524,0.134,0.6659999999999999,0.221,0.35100000000000003,0.046,0.23399999999999999,0.006999999999999999,0.496,0.38,0.507,0.495,0.644,0.8,0.396,0.5660000000000001,1.0,2.0
23211,0.36700000000000005,0.028999999999999998,0.009000000000000001,0.327,0.524,0.134,0.718,0.221,0.35100000000000003,0.046,0.272,0.006999999999999999,0.496,0.38,0.536,0.495,0.644,0.8,0.375,0.5660000000000001,1.0,2.0
23212,0.36700000000000005,0.028999999999999998,0.054000000000000006,0.327,0.524,0.134,0.7509999999999999,0.221,0.35100000000000003,0.046,0.35100000000000003,0.006999999999999999,0.496,0.38,0.57,0.495,0.644,0.8,0.35100000000000003,0.5660000000000001,1.0,2.0
23213,0.36700000000000005,0.028999999999999998,0.102,0.327,0.524,0.134,0.7609999999999999,0.221,0.35100000000000003,0.046,0.415,0.006999999999999999,0.496,0.38,0.606,0.495,0.644,0.8,0.33299999999999996,0.5660000000000001,1.0,2.0
23214,0.36700000000000005,0.028999999999999998,0.131,0.327,0.524,0.134,0.7559999999999999,0.221,0.35100000000000003,0.046,0.418,0.006999999999999999,0.496,0.38,0.637,0.495,0.644,0.8,0.327,0.5660000000000001,1.0,2.0
23215,0.36700000000000005,0.028999999999999998,0.125,0.327,0.524,0.134,0.7440000000000001,0.221,0.35100000000000003,0.046,0.401,0.006999999999999999,0.496,0.38,0.6609999999999999,0.495,0.644,0.8,0.33799999999999997,0.5660000000000001,1.0,2.0
23216,0.36700000000000005,0.028999999999999998,0.086,0.327,0.524,0.134,0.735,0.221,0.35100000000000003,0.97,0.35200000000000004,0.006999999999999999,0.496,0.28,0.6809999999999999,0.495,0.644,1.204,0.36,0.5660000000000001,1.0,2.0
23217,0.36700000000000005,0.821,0.034,0.327,0.524,0.126,0.736,0.221,0.35100000000000003,1.055,0.285,0.006999999999999999,0.496,0.265,0.698,0.495,0.644,1.4280000000000002,0.375,0.5660000000000001,1.0,2.0
23218,0.36700000000000005,1.074,0.001,0.327,0.524,0.013999999999999999,0.748,0.221,0.35100000000000003,1.055,0.262,0.006999999999999999,0.496,0.265,0.708,0.495,0.644,1.4280000000000002,0.36700000000000005,0.5660000000000001,1.0,2.0
23219,0.36700000000000005,1.074,0.0,0.327,0.524,0.013999999999999999,0.765,0.221,0.35100000000000003,1.055,0.27899999999999997,0.006999999999999999,0.496,0.265,0.7020000000000001,0.495,0.644,1.4280000000000002,0.336,0.5660000000000001,1.0,2.0
23220,0.36700000000000005,1.074,0.025,0.327,0.524,0.013999999999999999,0.775,0.221,0.35100000000000003,1.055,0.284,0.006999999999999999,0.496,0.265,0.675,0.495,0.644,1.4280000000000002,0.293,0.5660000000000001,1.0,2.0
23221,0.36700000000000005,1.074,0.052000000000000005,0.327,0.524,0.013999999999999999,0.77,0.221,0.35100000000000003,1.055,0.284,0.006999999999999999,0.496,0.265,0.634,0.495,0.644,1.4280000000000002,0.262,0.5660000000000001,1.0,2.0
23222,0.36700000000000005,1.074,0.066,0.327,0.524,0.013999999999999999,0.75,0.221,0.35100000000000003,1.055,0.282,0.006999999999999999,0.496,0.265,0.595,0.495,0.644,1.4280000000000002,0.248,0.5660000000000001,1.0,2.0
23223,0.36700000000000005,1.074,0.069,0.327,0.524,0.013999999999999999,0.723,0.221,0.35100000000000003,1.055,0.27899999999999997,0.006999999999999999,0.496,0.239,0.57,0.495,0.644,1.355,0.245,0.5660000000000001,1.0,2.0
23224,0.36700000000000005,1.002,0.07200000000000001,0.327,0.524,0.012,0.698,0.221,0.35100000000000003,1.055,0.28300000000000003,0.006999999999999999,0.496,0.226,0.56,0.495,0.644,1.2919999999999998,0.24600000000000002,0.5660000000000001,1.0,2.0
23225,0.36700000000000005,0.94,0.075,0.327,0.524,0.024,0.682,0.221,0.35100000000000003,1.055,0.292,0.006999999999999999,0.496,0.223,0.5529999999999999,0.495,0.644,1.237,0.255,0.5660000000000001,1.0,2.0
23226,0.36700000000000005,0.8859999999999999,0.077,0.327,0.524,0.039,0.677,0.221,0.35100000000000003,1.055,0.26899999999999996,0.006999999999999999,0.496,0.20199999999999999,0.536,0.495,0.644,1.246,0.32,0.5660000000000001,1.0,2.0
23227,0.36700000000000005,0.895,0.064,0.327,0.524,0.034,0.6829999999999999,0.221,0.35100000000000003,1.055,0.071,0.006999999999999999,0.496,0.193,0.503,0.495,0.644,1.291,0.45899999999999996,0.5660000000000001,1.0,2.0
23228,0.36700000000000005,0.9129999999999999,0.001,0.327,0.524,0.019,0.693,0.221,0.35100000000000003,1.054,0.146,0.006999999999999999,0.496,0.19699999999999998,0.461,0.495,0.644,1.3769999999999998,0.665,0.5660000000000001,1.0,2.0
23229,0.36700000000000005,0.9440000000000001,0.138,0.327,0.524,0.004,0.701,0.221,0.634,1.054,0.244,0.826,0.449,0.20600000000000002,0.42100000000000004,0.237,0.716,1.459,0.8740000000000001,1.244,1.0,2.0
23230,0.38,0.937,0.304,0.44299999999999995,0.035,0.011000000000000001,0.7070000000000001,0.079,0.65,1.054,0.244,0.8320000000000001,0.396,0.20600000000000002,0.391,0.22399999999999998,0.831,1.459,1.037,1.4409999999999998,1.0,2.0
23231,0.365,0.937,0.436,0.605,0.021,0.011000000000000001,0.713,0.114,0.6559999999999999,1.054,0.244,0.8320000000000001,0.369,0.20800000000000002,0.373,0.19399999999999998,0.894,1.4,1.141,1.534,1.0,2.0
23232,0.358,0.812,0.511,0.665,0.07400000000000001,0.011000000000000001,0.721,0.14,0.66,0.469,0.244,0.8320000000000001,0.373,0.21,0.363,0.19399999999999998,0.9159999999999999,1.273,1.194,1.534,1.0,2.0
23233,0.35100000000000003,0.43700000000000006,0.539,0.665,0.113,0.071,0.733,0.14,0.66,0.469,0.24,0.8320000000000001,0.373,0.21,0.358,0.19399999999999998,0.9159999999999999,1.273,1.212,1.534,1.0,2.0
23234,0.35100000000000003,0.43700000000000006,0.5379999999999999,0.665,0.113,0.071,0.746,0.14,0.66,0.469,0.237,0.8320000000000001,0.373,0.21,0.35600000000000004,0.19399999999999998,0.9159999999999999,1.273,1.216,1.534,1.0,2.0
