Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
20850,0.8140000000000001,0.8,0.991,0.486,0.25,0.376,0.49,0.198,0.139,0.67,0.7959999999999999,0.355,0.326,0.37,0.486,0.392,0.271,0.174,0.304,0.017,1.0,1.0
20851,0.779,0.7440000000000001,0.9109999999999999,0.475,0.262,0.337,0.395,0.18600000000000003,0.115,0.688,0.7859999999999999,0.337,0.344,0.369,0.474,0.392,0.27699999999999997,0.183,0.325,0.013000000000000001,1.0,1.0
20852,0.748,0.679,0.816,0.46,0.27,0.28,0.281,0.175,0.095,0.7170000000000001,0.7759999999999999,0.32799999999999996,0.185,0.358,0.449,0.423,0.28600000000000003,0.187,0.307,0.0,1.0,1.0
20853,0.635,0.611,0.7120000000000001,0.44,0.188,0.209,0.166,0.17,0.11599999999999999,0.7559999999999999,0.77,0.326,0.306,0.376,0.46299999999999997,0.474,0.321,0.18,0.251,0.013999999999999999,1.0,1.0
20854,0.645,0.557,0.603,0.39299999999999996,0.20600000000000002,0.129,0.07200000000000001,0.16,0.11,0.8009999999999999,0.767,0.336,0.387,0.413,0.561,0.511,0.359,0.16,0.182,0.053,1.0,1.0
20855,0.675,0.552,0.527,0.37,0.23199999999999998,0.055999999999999994,0.036000000000000004,0.134,0.11199999999999999,0.841,0.7709999999999999,0.33799999999999997,0.387,0.45799999999999996,0.6459999999999999,0.531,0.359,0.134,0.122,0.106,1.0,1.0
20856,0.675,0.626,0.57,0.389,0.23199999999999998,0.023,0.087,0.084,0.11199999999999999,0.8640000000000001,0.787,0.331,0.408,0.513,0.71,0.551,0.38,0.105,0.079,0.157,1.0,1.0
20857,0.6940000000000001,0.745,0.7190000000000001,0.446,0.257,0.055,0.19899999999999998,0.01,0.099,0.8640000000000001,0.813,0.315,0.415,0.575,0.742,0.581,0.389,0.075,0.048,0.19699999999999998,1.0,1.0
20858,0.6890000000000001,0.847,0.862,0.507,0.264,0.139,0.317,0.07200000000000001,0.057999999999999996,0.847,0.84,0.295,0.41700000000000004,0.625,0.753,0.5820000000000001,0.401,0.047,0.025,0.223,1.0,1.0
20859,0.642,0.9159999999999999,0.96,0.5479999999999999,0.273,0.237,0.41700000000000004,0.147,0.02,0.8240000000000001,0.853,0.273,0.409,0.634,0.76,0.5379999999999999,0.402,0.027000000000000003,0.008,0.239,1.0,1.0
20860,0.593,0.956,1.014,0.563,0.276,0.324,0.49200000000000005,0.204,0.10300000000000001,0.8029999999999999,0.8420000000000001,0.253,0.409,0.634,0.76,0.486,0.395,0.018000000000000002,0.004,0.247,1.0,1.0
20861,0.55,0.9740000000000001,1.0390000000000001,0.561,0.27399999999999997,0.38299999999999995,0.541,0.24100000000000002,0.168,0.787,0.8190000000000001,0.237,0.409,0.634,0.76,0.47100000000000003,0.387,0.017,0.013000000000000001,0.253,1.0,1.0
20862,0.513,0.98,1.053,0.5539999999999999,0.27,0.41600000000000004,0.568,0.262,0.207,0.772,0.797,0.225,0.41100000000000003,0.634,0.76,0.47200000000000003,0.39,0.019,0.023,0.261,1.0,1.0
20863,0.48200000000000004,0.981,1.067,0.55,0.266,0.433,0.586,0.275,0.22699999999999998,0.759,0.784,0.217,0.43799999999999994,0.64,0.76,0.475,0.40700000000000003,0.022000000000000002,0.037000000000000005,0.271,1.0,1.0
20864,0.48200000000000004,0.988,1.101,0.5429999999999999,0.282,0.45799999999999996,0.617,0.281,0.23399999999999999,0.7509999999999999,0.7829999999999999,0.21600000000000003,0.5760000000000001,0.6659999999999999,0.762,0.491,0.433,0.023,0.057999999999999996,0.282,1.0,1.0
20865,0.531,1.01,1.161,0.532,0.33299999999999996,0.512,0.68,0.285,0.235,0.753,0.7909999999999999,0.222,0.698,0.701,0.8009999999999999,0.496,0.45899999999999996,0.021,0.083,0.292,1.0,1.0
20866,0.607,1.043,1.232,0.522,0.402,0.584,0.7609999999999999,0.28600000000000003,0.231,0.763,0.8029999999999999,0.22899999999999998,0.738,0.7140000000000001,0.804,0.496,0.48,0.022000000000000002,0.102,0.298,1.0,1.0
20867,0.67,1.074,1.2919999999999998,0.526,0.46,0.648,0.835,0.28600000000000003,0.226,0.777,0.815,0.23199999999999998,0.738,0.7140000000000001,0.804,0.496,0.489,0.034,0.10099999999999999,0.29600000000000004,1.0,1.0
20868,0.701,1.092,1.3330000000000002,0.5479999999999999,0.49200000000000005,0.688,0.8809999999999999,0.28600000000000003,0.223,0.784,0.8270000000000001,0.231,0.738,0.7140000000000001,0.804,0.496,0.48100000000000004,0.062,0.076,0.284,1.0,1.0
20869,0.695,1.093,1.3559999999999999,0.5820000000000001,0.503,0.7020000000000001,0.898,0.28300000000000003,0.226,0.775,0.8420000000000001,0.226,0.6990000000000001,0.7070000000000001,0.804,0.496,0.457,0.099,0.034,0.259,1.0,1.0
20870,0.6559999999999999,1.072,1.364,0.616,0.498,0.7,0.895,0.27899999999999997,0.23399999999999999,0.748,0.8540000000000001,0.217,0.706,0.7040000000000001,0.804,0.484,0.44299999999999995,0.131,0.006,0.228,1.0,1.0
20871,0.634,1.028,1.358,0.636,0.48700000000000004,0.6940000000000001,0.88,0.27,0.22899999999999998,0.711,0.858,0.203,0.688,0.6890000000000001,0.8009999999999999,0.447,0.415,0.152,0.034,0.195,1.0,1.0
20872,0.588,0.958,1.331,0.627,0.47200000000000003,0.685,0.86,0.24600000000000002,0.237,0.675,0.847,0.19,0.688,0.653,0.8,0.39799999999999996,0.39399999999999996,0.16399999999999998,0.052000000000000005,0.16699999999999998,1.0,1.0
20873,0.563,0.88,1.297,0.591,0.461,0.6729999999999999,0.836,0.20199999999999999,0.237,0.648,0.8320000000000001,0.179,0.688,0.623,0.7859999999999999,0.336,0.379,0.17600000000000002,0.063,0.15,1.0,1.0
20874,0.5670000000000001,0.8170000000000001,1.272,0.5429999999999999,0.457,0.66,0.813,0.14300000000000002,0.22899999999999998,0.631,0.821,0.16899999999999998,0.688,0.579,0.7440000000000001,0.258,0.374,0.185,0.062,0.147,1.0,1.0
20875,0.591,0.7959999999999999,1.273,0.498,0.46,0.653,0.799,0.08199999999999999,0.218,0.625,0.8240000000000001,0.153,0.688,0.594,0.6990000000000001,0.225,0.381,0.18100000000000002,0.048,0.159,1.0,1.0
20876,0.635,0.831,1.305,0.462,0.469,0.6579999999999999,0.804,0.036000000000000004,0.21100000000000002,0.626,0.8390000000000001,0.128,0.688,0.631,0.706,0.259,0.397,0.154,0.024,0.175,1.0,1.0
20877,0.6920000000000001,0.905,1.35,0.436,0.483,0.674,0.8270000000000001,0.013000000000000001,0.214,0.631,0.858,0.096,0.688,0.643,0.73,0.273,0.413,0.1,0.003,0.19,1.0,1.0
20878,0.746,0.982,1.392,0.42200000000000004,0.496,0.6940000000000001,0.8590000000000001,0.006999999999999999,0.22399999999999998,0.636,0.8690000000000001,0.057999999999999996,0.688,0.65,0.763,0.273,0.413,0.034,0.025,0.193,1.0,1.0
20879,0.757,1.038,1.416,0.439,0.498,0.705,0.88,0.012,0.23199999999999998,0.636,0.8590000000000001,0.045,0.703,0.626,0.013000000000000001,0.151,1.534,0.759,1.19,0.23800000000000002,1.0,1.0
21176,0.207,5.17,0.11800000000000001,0.316,0.223,5.055,0.633,0.258,0.727,4.51,1.2690000000000001,0.6709999999999999,0.525,4.705,0.047,0.434,0.665,4.4319999999999995,0.894,0.45299999999999996,1.0,1.0
21177,0.22899999999999998,5.17,0.115,0.34,0.225,5.055,0.612,0.252,0.745,4.51,1.272,0.684,0.521,4.705,0.086,0.386,0.6779999999999999,4.4319999999999995,0.892,0.461,1.0,1.0
21178,0.249,5.17,0.09,0.364,0.212,5.055,0.58,0.265,0.77,4.51,1.272,0.701,0.513,4.705,0.11,0.322,0.687,4.4319999999999995,0.892,0.46799999999999997,1.0,1.0
21179,0.268,5.17,0.048,0.384,0.184,5.055,0.544,0.292,0.797,4.51,1.274,0.7170000000000001,0.506,4.705,0.126,0.28300000000000003,0.6920000000000001,4.4319999999999995,0.8909999999999999,0.47,1.0,1.0
21180,0.287,5.17,0.006,0.40299999999999997,0.153,5.055,0.508,0.32899999999999996,0.818,4.51,1.2819999999999998,0.725,0.495,4.705,0.135,0.247,0.69,4.4319999999999995,0.883,0.46299999999999997,1.0,1.0
21181,0.308,5.17,0.016,0.43,0.14,5.055,0.473,0.371,0.831,4.51,1.3,0.721,0.47,4.705,0.145,0.198,0.6779999999999999,4.4319999999999995,0.858,0.445,1.0,1.0
21182,0.325,5.17,0.013999999999999999,0.457,0.141,5.055,0.43700000000000006,0.413,0.8390000000000001,4.51,1.327,0.71,0.449,4.705,0.158,0.158,0.652,4.4319999999999995,0.813,0.41100000000000003,1.0,1.0
21183,0.32,5.17,0.003,0.45899999999999996,0.133,5.055,0.39799999999999996,0.445,0.845,4.51,1.354,0.6970000000000001,0.449,4.705,0.17800000000000002,0.158,0.652,4.4319999999999995,0.759,0.41100000000000003,1.0,1.0
21184,0.32,5.17,0.015,0.45899999999999996,0.133,5.055,0.364,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21185,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21186,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21187,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21188,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21189,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21190,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21191,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21192,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21193,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21194,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21195,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21196,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21197,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21198,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21199,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21200,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21201,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21202,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21203,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21204,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21205,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21206,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21207,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21208,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21209,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21210,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21211,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21212,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21213,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21214,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21215,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21216,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21217,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21218,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21219,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21220,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21221,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21222,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21223,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21224,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21225,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21226,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21227,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21228,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21229,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21230,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21231,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21232,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21233,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21234,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.449,4.705,0.205,0.158,0.652,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21235,0.32,5.17,0.05,0.45899999999999996,0.133,5.055,0.342,0.445,0.845,4.51,1.371,0.6970000000000001,0.727,4.705,0.205,0.158,0.621,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21236,0.9279999999999999,5.17,0.05,0.45899999999999996,1.02,5.055,0.342,0.445,0.531,4.51,1.371,0.6970000000000001,0.737,4.705,0.205,0.158,0.622,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21237,0.877,5.17,0.05,0.45899999999999996,0.98,5.055,0.342,0.445,0.532,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21238,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21239,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21240,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21241,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21242,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21243,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21244,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21245,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21246,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.742,4.705,0.205,0.158,0.62,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21247,0.8340000000000001,5.17,0.05,0.45899999999999996,0.934,5.055,0.342,0.445,0.521,4.51,1.371,0.6970000000000001,0.6759999999999999,4.705,0.205,0.158,0.633,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21248,0.74,5.17,0.05,0.45899999999999996,0.899,5.055,0.342,0.445,0.531,4.51,1.371,0.6970000000000001,0.61,4.705,0.205,0.158,0.636,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21249,0.653,5.17,0.05,0.45899999999999996,0.846,5.055,0.342,0.445,0.537,4.51,1.371,0.6970000000000001,0.61,4.705,0.205,0.158,0.636,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21250,0.653,5.17,0.05,0.45899999999999996,0.846,5.055,0.342,0.445,0.537,4.51,1.371,0.6970000000000001,0.61,4.705,0.205,0.158,0.636,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21251,0.653,5.17,0.05,0.45899999999999996,0.846,5.055,0.342,0.445,0.537,4.51,1.371,0.6970000000000001,0.61,4.705,0.205,0.158,0.636,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21252,0.653,5.17,0.05,0.45899999999999996,0.846,5.055,0.342,0.445,0.537,4.51,1.371,0.6970000000000001,0.61,4.705,0.205,0.158,0.636,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21253,0.653,5.17,0.05,0.45899999999999996,0.846,5.055,0.342,0.445,0.537,4.51,1.371,0.6970000000000001,1.0270000000000001,4.705,0.205,0.158,0.905,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21254,1.13,5.17,0.05,0.45899999999999996,1.11,5.055,0.342,0.445,0.895,4.51,1.371,0.6970000000000001,1.034,4.705,0.205,0.158,0.922,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21255,1.07,5.17,0.05,0.45899999999999996,1.047,5.055,0.342,0.445,0.92,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.9209999999999999,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21256,1.01,5.17,0.05,0.45899999999999996,0.981,5.055,0.342,0.445,0.9309999999999999,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.909,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21257,0.9620000000000001,5.17,0.05,0.45899999999999996,0.9209999999999999,5.055,0.342,0.445,0.93,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.909,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21258,0.9620000000000001,5.17,0.05,0.45899999999999996,0.9209999999999999,5.055,0.342,0.445,0.93,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.909,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21259,0.9620000000000001,5.17,0.05,0.45899999999999996,0.9209999999999999,5.055,0.342,0.445,0.93,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.909,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21260,0.9620000000000001,5.17,0.05,0.45899999999999996,0.9209999999999999,5.055,0.342,0.445,0.93,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.909,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21261,0.9620000000000001,5.17,0.05,0.45899999999999996,0.9209999999999999,5.055,0.342,0.445,0.93,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.909,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21262,0.9620000000000001,5.17,0.05,0.45899999999999996,0.9209999999999999,5.055,0.342,0.445,0.93,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.909,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21263,0.9620000000000001,5.17,0.05,0.45899999999999996,0.9209999999999999,5.055,0.342,0.445,0.93,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.909,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21264,0.9620000000000001,5.17,0.05,0.45899999999999996,0.9209999999999999,5.055,0.342,0.445,0.93,4.51,1.371,0.6970000000000001,1.035,4.705,0.205,0.158,0.909,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21265,0.9620000000000001,5.17,0.05,0.45899999999999996,0.9209999999999999,5.055,0.342,0.445,0.93,4.51,1.371,0.6970000000000001,1.003,4.705,0.205,0.158,0.925,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
21266,0.9229999999999999,5.17,0.05,0.45899999999999996,0.872,5.055,0.342,0.445,0.9470000000000001,4.51,1.371,0.6970000000000001,0.9209999999999999,4.705,0.205,0.158,0.9359999999999999,4.4319999999999995,0.72,0.41100000000000003,1.0,1.0
