Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
22283,0.67,4.975,0.2,0.353,0.39399999999999996,4.907,0.659,0.301,0.856,5.599,0.12,0.568,0.8079999999999999,5.496,0.39299999999999996,0.275,0.003,4.988,0.9179999999999999,0.022000000000000002,1.0,4.0
22284,0.67,4.975,0.292,0.353,0.39399999999999996,4.907,0.662,0.301,0.856,5.599,0.158,0.568,0.8079999999999999,5.496,0.13,0.275,0.003,4.988,0.919,0.022000000000000002,1.0,4.0
22285,0.67,4.975,0.292,0.353,0.39399999999999996,4.907,0.6859999999999999,0.301,0.856,5.599,0.16699999999999998,0.568,0.8079999999999999,5.496,0.107,0.275,0.003,4.988,0.946,0.022000000000000002,1.0,4.0
22286,0.67,4.975,0.292,0.353,0.39399999999999996,4.907,0.708,0.301,0.856,5.599,0.17300000000000001,0.568,0.8079999999999999,5.496,0.084,0.275,0.003,4.988,0.971,0.022000000000000002,1.0,4.0
22287,0.67,4.975,0.287,0.353,0.39399999999999996,4.907,0.7240000000000001,0.301,0.856,5.599,0.18,0.568,0.8079999999999999,5.496,0.059000000000000004,0.275,0.003,4.988,0.996,0.022000000000000002,1.0,4.0
22288,0.67,4.975,0.28300000000000003,0.353,0.39399999999999996,4.907,0.736,0.301,0.856,5.599,0.195,0.568,0.8079999999999999,5.496,0.028999999999999998,0.275,0.003,4.988,1.02,0.022000000000000002,1.0,4.0
22289,0.67,4.975,0.28,0.353,0.39399999999999996,4.907,0.746,0.301,0.856,5.599,0.22399999999999998,0.568,0.8079999999999999,5.496,0.005,0.275,0.003,4.988,1.042,0.022000000000000002,1.0,4.0
22290,0.67,4.975,0.278,0.353,0.39399999999999996,4.907,0.755,0.301,0.856,5.599,0.263,0.568,0.8079999999999999,5.496,0.044000000000000004,0.275,0.003,4.988,1.055,0.022000000000000002,1.0,4.0
22291,0.67,4.975,0.278,0.353,0.39399999999999996,4.907,0.757,0.301,0.856,5.599,0.31,0.568,0.8079999999999999,5.496,0.086,0.275,0.003,4.988,1.051,0.022000000000000002,1.0,4.0
22292,0.67,4.975,0.278,0.353,0.39399999999999996,4.907,0.742,0.301,0.856,5.599,0.365,0.568,0.8079999999999999,5.496,0.132,0.275,0.003,4.988,1.022,0.022000000000000002,1.0,4.0
22293,0.67,4.975,0.27699999999999997,0.353,0.39399999999999996,4.907,0.6990000000000001,0.301,0.856,5.599,0.42700000000000005,0.568,0.8079999999999999,5.496,0.183,0.275,0.003,4.988,0.9570000000000001,0.022000000000000002,1.0,4.0
22294,0.67,4.975,0.27,0.353,0.39399999999999996,4.907,0.619,0.301,0.856,5.599,0.5,0.568,0.8079999999999999,5.496,0.239,0.275,0.003,4.988,0.851,0.022000000000000002,1.0,4.0
22295,0.67,4.975,0.225,0.353,0.39399999999999996,4.907,0.499,0.301,0.856,5.599,0.589,0.568,0.8079999999999999,5.496,0.307,0.275,0.003,4.988,0.698,0.022000000000000002,1.0,4.0
22296,0.67,4.975,0.225,0.353,0.39399999999999996,4.907,0.499,0.301,0.856,5.599,0.589,0.568,0.8079999999999999,5.496,0.307,0.275,0.003,4.988,0.698,0.022000000000000002,1.0,4.0
22297,0.67,4.975,0.225,0.353,0.39399999999999996,4.907,0.499,0.301,0.856,5.599,0.589,0.568,0.8079999999999999,5.496,0.307,0.275,0.003,4.988,0.698,0.022000000000000002,1.0,4.0
22298,0.67,4.975,0.225,0.353,0.39399999999999996,4.907,0.499,0.301,0.856,5.599,0.589,0.568,0.8079999999999999,5.496,0.307,0.275,0.003,4.988,0.698,0.022000000000000002,1.0,4.0
22299,0.67,4.975,0.225,0.353,0.39399999999999996,4.907,0.499,0.301,0.856,5.599,0.589,0.568,0.8079999999999999,5.496,0.307,0.275,0.003,4.988,0.698,0.022000000000000002,1.0,4.0
22300,0.67,4.975,0.467,0.353,0.39399999999999996,4.907,0.34600000000000003,0.301,0.856,5.599,1.66,0.568,0.8079999999999999,5.496,1.274,0.275,0.003,4.988,0.557,0.022000000000000002,1.0,4.0
22301,0.67,4.975,0.467,0.353,0.39399999999999996,4.907,0.37799999999999995,0.301,0.856,5.599,1.629,0.568,0.8079999999999999,5.496,1.218,0.275,0.003,4.988,0.579,0.022000000000000002,1.0,4.0
22302,0.67,4.975,0.467,0.353,0.39399999999999996,4.907,0.4,0.301,0.856,5.599,1.584,0.568,0.8079999999999999,5.496,1.157,0.275,0.003,4.988,0.607,0.022000000000000002,1.0,4.0
22303,0.67,4.975,0.467,0.353,0.39399999999999996,4.907,0.413,0.301,0.856,5.599,1.554,0.568,0.8079999999999999,5.496,1.121,0.275,0.003,4.988,0.635,0.022000000000000002,1.0,4.0
22304,0.67,4.975,0.467,0.353,0.39399999999999996,4.907,0.423,0.301,0.856,5.599,1.5619999999999998,0.568,0.8079999999999999,5.496,1.127,0.275,0.003,4.988,0.66,0.022000000000000002,1.0,4.0
22305,0.67,4.975,0.47100000000000003,0.353,0.39399999999999996,4.907,0.433,0.301,0.856,5.599,1.5930000000000002,0.568,0.8079999999999999,5.496,1.158,0.275,0.003,4.988,0.6809999999999999,0.022000000000000002,1.0,4.0
22306,0.67,4.975,0.47100000000000003,0.353,0.39399999999999996,4.907,0.439,0.301,0.856,5.599,1.621,0.568,0.8079999999999999,5.496,1.1840000000000002,0.275,0.003,4.988,0.698,0.022000000000000002,1.0,4.0
22307,0.67,4.975,0.47100000000000003,0.353,0.39399999999999996,4.907,0.43700000000000006,0.301,0.856,5.599,1.631,0.568,0.8079999999999999,5.496,1.188,0.275,0.003,4.988,0.7140000000000001,0.022000000000000002,1.0,4.0
22308,0.67,4.975,0.47100000000000003,0.353,0.39399999999999996,4.907,0.428,0.301,0.856,5.599,1.6219999999999999,0.568,0.8079999999999999,5.496,1.171,0.275,0.003,4.988,0.73,0.022000000000000002,1.0,4.0
22309,0.67,4.975,0.47100000000000003,0.353,0.39399999999999996,4.907,0.41700000000000004,0.301,0.856,5.599,1.6019999999999999,0.568,0.8079999999999999,5.496,1.1440000000000001,0.275,0.003,4.988,0.747,0.022000000000000002,1.0,4.0
22310,0.67,4.975,0.47100000000000003,0.353,0.39399999999999996,4.907,0.397,0.301,0.856,5.599,1.58,0.568,0.8079999999999999,5.496,1.12,0.275,0.003,4.988,0.76,0.022000000000000002,1.0,4.0
22311,0.67,4.975,0.47100000000000003,0.353,0.39399999999999996,4.907,0.365,0.301,0.856,5.599,1.57,0.568,0.8079999999999999,5.496,1.109,0.275,0.003,4.988,0.767,0.022000000000000002,1.0,4.0
22312,0.67,4.975,0.475,0.353,0.39399999999999996,4.907,0.327,0.301,0.856,5.599,1.578,0.568,0.8079999999999999,5.496,1.11,0.275,0.003,4.988,0.782,0.022000000000000002,1.0,4.0
22313,0.67,4.975,0.484,0.353,0.39399999999999996,4.907,0.29100000000000004,0.301,0.856,5.599,1.584,0.568,0.8079999999999999,5.496,1.103,0.275,0.003,4.988,0.805,0.022000000000000002,1.0,4.0
22314,0.67,4.975,0.517,0.353,0.39399999999999996,4.907,0.26,0.301,0.856,5.599,1.5919999999999999,0.568,0.8079999999999999,5.496,1.094,0.275,0.003,4.988,0.8320000000000001,0.022000000000000002,1.0,4.0
22315,0.67,4.975,0.586,0.353,0.39399999999999996,4.907,0.231,0.301,0.856,5.599,1.6030000000000002,0.568,0.8079999999999999,5.496,1.101,0.275,0.003,4.988,0.853,0.022000000000000002,1.0,4.0
22316,0.67,4.975,0.6609999999999999,0.353,0.39399999999999996,4.907,0.204,0.301,0.856,5.599,1.6159999999999999,0.568,0.8079999999999999,5.496,1.127,0.275,0.003,4.988,0.86,0.022000000000000002,1.0,4.0
22317,0.67,4.975,0.669,0.353,0.39399999999999996,4.907,0.182,0.301,0.856,5.599,1.629,0.568,0.8079999999999999,5.496,1.156,0.275,0.003,4.988,0.85,0.022000000000000002,1.0,4.0
22318,0.67,4.975,0.669,0.353,0.39399999999999996,4.907,0.16699999999999998,0.301,0.856,5.599,1.633,0.568,0.8079999999999999,5.496,1.166,0.275,0.003,4.988,0.825,0.022000000000000002,1.0,4.0
22319,0.67,4.975,0.669,0.353,0.39399999999999996,4.907,0.151,0.301,0.856,5.599,1.6340000000000001,0.568,0.8079999999999999,5.496,1.166,0.275,0.003,4.988,0.82,0.022000000000000002,1.0,4.0
22320,0.67,4.975,0.662,0.353,0.39399999999999996,4.907,0.132,0.301,0.856,5.599,1.62,0.568,0.8079999999999999,5.496,1.148,0.275,0.003,4.988,0.8140000000000001,0.022000000000000002,1.0,4.0
22321,0.67,4.975,0.6459999999999999,0.353,0.39399999999999996,4.907,0.11199999999999999,0.301,0.856,5.599,1.599,0.568,0.8079999999999999,5.496,1.123,0.275,0.003,4.988,0.8079999999999999,0.022000000000000002,1.0,4.0
22322,0.67,4.975,0.6459999999999999,0.353,0.39399999999999996,4.907,0.092,0.301,0.856,5.599,1.587,0.568,0.8079999999999999,5.496,1.112,0.275,0.003,4.988,0.8,0.022000000000000002,1.0,4.0
22323,0.67,4.975,0.6459999999999999,0.353,0.39399999999999996,4.907,0.07400000000000001,0.301,0.856,5.599,1.594,0.568,0.8079999999999999,5.496,1.128,0.275,0.003,4.988,0.787,0.022000000000000002,1.0,4.0
22324,0.67,4.975,0.6459999999999999,0.353,0.39399999999999996,4.907,0.055,0.301,0.856,5.599,1.62,0.568,0.8079999999999999,5.496,1.163,0.275,0.003,4.988,0.767,0.022000000000000002,1.0,4.0
22325,0.67,4.975,0.6459999999999999,0.353,0.39399999999999996,4.907,0.04,0.301,0.856,5.599,1.656,0.568,0.8079999999999999,5.496,1.202,0.275,0.003,4.988,0.746,0.022000000000000002,1.0,4.0
22326,0.67,4.975,0.6459999999999999,0.353,0.39399999999999996,4.907,0.079,0.301,0.856,5.599,1.643,0.568,0.8079999999999999,5.496,1.196,0.275,0.003,4.988,0.743,0.022000000000000002,1.0,4.0
22327,0.67,4.975,0.6459999999999999,0.353,0.39399999999999996,4.907,0.141,0.301,0.856,5.599,1.5959999999999999,0.568,0.8079999999999999,5.496,1.155,0.275,0.003,4.988,0.759,0.022000000000000002,1.0,4.0
22328,0.67,4.975,0.6459999999999999,0.149,0.39399999999999996,4.907,0.21899999999999997,0.24,0.856,5.599,1.5119999999999998,0.9940000000000001,0.8079999999999999,5.496,1.0859999999999999,0.75,0.003,4.988,0.789,0.125,1.0,4.0
22329,0.67,4.975,0.6459999999999999,0.149,0.39399999999999996,4.907,0.309,0.278,0.856,5.599,1.391,0.934,0.8079999999999999,5.496,0.995,0.7,0.003,4.988,0.8270000000000001,0.08900000000000001,1.0,4.0
22330,0.67,4.975,0.645,0.15,0.39399999999999996,4.907,0.40299999999999997,0.313,0.856,5.599,1.24,0.8759999999999999,0.8079999999999999,5.496,0.879,0.6459999999999999,0.003,4.988,0.858,0.053,1.0,4.0
22331,0.67,4.975,0.626,0.16399999999999998,0.39399999999999996,4.907,0.495,0.376,0.856,5.599,1.058,0.8240000000000001,0.8079999999999999,5.496,0.713,0.597,0.003,4.988,0.868,0.038,1.0,4.0
22332,0.67,4.975,0.461,0.214,0.39399999999999996,4.907,0.5710000000000001,0.46399999999999997,0.856,5.599,0.8320000000000001,0.778,0.8079999999999999,5.496,0.48200000000000004,0.555,0.003,4.988,0.851,0.057,1.0,4.0
22333,0.228,4.975,0.218,0.29,0.591,4.907,0.613,0.545,0.693,5.599,0.5589999999999999,0.736,0.371,5.496,0.20199999999999999,0.517,0.298,4.988,0.8270000000000001,0.098,1.0,4.0
22334,0.317,4.975,0.214,0.366,0.638,4.907,0.568,0.595,0.609,5.599,0.51,0.6970000000000001,0.31,5.496,0.155,0.48100000000000004,0.297,4.988,0.772,0.133,1.0,4.0
22335,0.40700000000000003,4.975,0.17600000000000002,0.447,0.6459999999999999,4.907,0.544,0.611,0.541,5.599,0.466,0.662,0.266,5.496,0.11699999999999999,0.447,0.294,4.988,0.748,0.146,1.0,4.0
22336,0.44799999999999995,4.975,0.14800000000000002,0.516,0.624,4.907,0.537,0.602,0.488,5.599,0.426,0.636,0.22899999999999998,5.496,0.086,0.418,0.28800000000000003,4.988,0.745,0.138,1.0,4.0
22337,0.452,4.975,0.142,0.561,0.588,4.907,0.534,0.584,0.449,5.599,0.39,0.619,0.19,5.496,0.061,0.396,0.278,4.988,0.7490000000000001,0.11900000000000001,1.0,4.0
22338,0.452,4.975,0.139,0.608,0.5529999999999999,4.907,0.529,0.564,0.425,5.599,0.35700000000000004,0.611,0.149,5.496,0.039,0.376,0.261,4.988,0.753,0.10099999999999999,1.0,4.0
22339,0.37799999999999995,4.975,0.139,0.629,0.52,4.907,0.52,0.568,0.043,5.599,0.327,0.504,0.11900000000000001,5.496,0.019,0.261,0.21899999999999997,4.988,0.7609999999999999,0.083,1.0,4.0
22340,0.381,4.975,0.139,0.635,0.501,4.907,0.511,0.5710000000000001,0.09699999999999999,5.599,0.3,0.442,0.135,5.496,0.0,0.165,0.19,4.988,0.772,0.068,1.0,4.0
22341,0.381,4.975,0.12,0.635,0.501,4.907,0.494,0.5710000000000001,0.09699999999999999,5.599,0.1,0.442,0.135,5.496,0.196,0.165,0.19,4.988,0.777,0.068,1.0,4.0
22342,0.381,4.975,0.142,0.635,0.501,4.907,0.48200000000000004,0.585,0.09699999999999999,5.599,0.091,0.4,0.135,5.496,0.368,0.096,0.19,4.988,0.7659999999999999,0.064,1.0,4.0
22343,0.381,4.975,0.18,0.635,0.501,4.907,0.465,0.598,0.09699999999999999,5.599,0.24,0.364,0.135,5.496,0.48200000000000004,0.018000000000000002,0.19,4.988,0.747,0.066,1.0,4.0
22344,0.381,4.975,0.196,0.635,0.501,4.907,0.44299999999999995,0.612,0.09699999999999999,5.599,0.326,0.34299999999999997,0.135,5.496,0.515,0.044000000000000004,0.19,4.988,0.722,0.078,1.0,4.0
22345,0.381,4.975,0.215,0.635,0.501,4.907,0.42100000000000004,0.625,0.09699999999999999,5.599,0.37,0.34299999999999997,0.135,5.496,0.507,0.07400000000000001,0.19,4.988,0.7,0.098,1.0,4.0
22346,0.381,4.975,0.233,0.635,0.515,4.907,0.406,0.624,0.08800000000000001,5.599,0.358,0.35700000000000004,0.18100000000000002,5.496,0.47600000000000003,0.08900000000000001,0.18,4.988,0.69,0.113,1.0,4.0
22347,0.381,4.975,0.245,0.629,0.504,4.907,0.40299999999999997,0.591,0.086,5.599,0.331,0.379,0.215,5.496,0.436,0.10400000000000001,0.16899999999999998,4.988,0.7020000000000001,0.105,1.0,4.0
22348,0.381,4.975,0.248,0.616,0.45299999999999996,4.907,0.413,0.515,0.098,5.599,0.297,0.413,0.237,5.496,0.39299999999999996,0.114,0.152,4.988,0.74,0.059000000000000004,1.0,4.0
22349,0.375,4.975,0.248,0.607,0.36,4.907,0.43,0.401,0.134,5.599,0.256,0.461,0.266,5.496,0.35200000000000004,0.10300000000000001,0.124,4.988,0.794,0.021,1.0,4.0
22350,0.35700000000000004,4.975,0.248,0.605,0.252,4.907,0.439,0.282,0.18600000000000003,5.599,0.203,0.521,0.322,5.496,0.317,0.07200000000000001,0.084,4.988,0.843,0.107,1.0,4.0
22351,0.335,4.975,0.255,0.6,0.179,4.907,0.434,0.20600000000000002,0.243,5.599,0.136,0.5820000000000001,0.402,5.496,0.289,0.051,0.03,4.988,0.8740000000000001,0.152,1.0,4.0
22352,0.335,4.975,0.303,0.6,0.179,4.907,0.41700000000000004,0.20600000000000002,0.243,5.599,0.051,0.5820000000000001,0.402,5.496,0.265,0.051,0.03,4.988,0.897,0.152,1.0,4.0
22353,0.335,4.975,0.321,0.6,0.179,4.907,0.426,0.20600000000000002,0.243,5.599,0.013999999999999999,0.5820000000000001,0.402,5.496,0.267,0.051,0.03,4.988,0.862,0.152,1.0,4.0
22354,0.335,4.975,0.326,0.6,0.179,4.907,0.435,0.20600000000000002,0.243,5.599,0.008,0.5820000000000001,0.402,5.496,0.257,0.051,0.03,4.988,0.825,0.152,1.0,4.0
22355,0.335,4.975,0.325,0.6,0.179,4.907,0.42700000000000005,0.20600000000000002,0.243,5.599,0.059000000000000004,0.5820000000000001,0.402,5.496,0.18100000000000002,0.051,0.03,4.988,0.769,0.152,1.0,4.0
22356,0.335,4.975,0.34,0.6,0.179,4.907,0.41100000000000003,0.20600000000000002,0.243,5.599,0.124,0.5820000000000001,0.402,5.496,0.069,0.051,0.03,4.988,0.725,0.152,1.0,4.0
22357,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22358,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22359,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22360,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22361,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22362,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22363,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22364,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22365,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22366,0.335,4.975,0.158,0.6,0.179,4.907,0.385,0.20600000000000002,0.243,5.599,0.5479999999999999,0.5820000000000001,0.402,5.496,0.21,0.051,0.03,4.988,0.733,0.152,1.0,4.0
22367,0.335,4.975,0.158,0.6,0.179,4.907,0.377,0.20600000000000002,0.243,5.599,0.498,0.5820000000000001,0.402,5.496,0.13699999999999998,0.051,0.03,4.988,0.665,0.152,1.0,4.0
22368,0.335,4.975,0.156,0.6,0.179,4.907,0.34,0.20600000000000002,0.243,5.599,0.49700000000000005,0.5820000000000001,0.402,5.496,0.122,0.051,0.03,4.988,0.615,0.152,1.0,4.0
22369,0.335,4.975,0.11900000000000001,0.6,0.179,4.907,0.309,0.20600000000000002,0.243,5.599,0.494,0.5820000000000001,0.402,5.496,0.10300000000000001,0.051,0.03,4.988,0.574,0.152,1.0,4.0
22370,0.335,4.975,0.091,0.6,0.179,4.907,0.285,0.20600000000000002,0.243,5.599,0.511,0.5820000000000001,0.402,5.496,0.081,0.051,0.03,4.988,0.534,0.152,1.0,4.0
22371,0.335,4.975,0.091,0.6,0.179,4.907,0.27699999999999997,0.20600000000000002,0.243,5.599,0.496,0.5820000000000001,0.402,5.496,0.038,0.051,0.03,4.988,0.504,0.152,1.0,4.0
22874,0.36200000000000004,0.18100000000000002,0.049,0.366,0.17300000000000001,0.349,0.142,0.003,0.248,0.079,0.24,0.066,0.23800000000000002,0.195,0.17800000000000002,0.001,0.19,0.27399999999999997,0.408,0.21100000000000002,1.0,4.0
22875,0.36200000000000004,0.18100000000000002,0.049,0.366,0.17300000000000001,0.369,0.142,0.003,0.248,0.09,0.24,0.066,0.23800000000000002,0.23,0.17800000000000002,0.001,0.19,0.267,0.408,0.21100000000000002,1.0,4.0
22876,0.36200000000000004,0.18100000000000002,0.049,0.366,0.17300000000000001,0.379,0.126,0.018000000000000002,0.248,0.105,0.27399999999999997,0.055,0.23800000000000002,0.26899999999999996,0.147,0.043,0.19,0.262,0.425,0.212,1.0,4.0
22877,0.359,0.18100000000000002,0.049,0.348,0.151,0.371,0.11199999999999999,0.013000000000000001,0.26,0.126,0.305,0.043,0.258,0.309,0.111,0.08900000000000001,0.153,0.257,0.43700000000000006,0.21100000000000002,1.0,4.0
22878,0.331,0.17800000000000002,0.039,0.29100000000000004,0.136,0.33799999999999997,0.095,0.01,0.27,0.147,0.32799999999999996,0.042,0.266,0.341,0.07400000000000001,0.124,0.109,0.247,0.441,0.207,1.0,4.0
22879,0.32299999999999995,0.154,0.028999999999999998,0.235,0.138,0.284,0.077,0.04,0.248,0.162,0.341,0.062,0.263,0.35,0.039,0.14,0.069,0.231,0.44299999999999995,0.19699999999999998,1.0,4.0
22880,0.315,0.10800000000000001,0.024,0.195,0.159,0.22699999999999998,0.069,0.063,0.17600000000000002,0.165,0.348,0.109,0.257,0.317,0.002,0.138,0.039,0.218,0.455,0.18100000000000002,1.0,4.0
22881,0.315,0.038,0.004,0.195,0.159,0.18600000000000003,0.076,0.063,0.17600000000000002,0.14800000000000002,0.366,0.109,0.257,0.22899999999999998,0.057999999999999996,0.138,0.039,0.222,0.486,0.18100000000000002,1.0,4.0
22882,0.315,0.11,0.025,0.195,0.159,0.184,0.099,0.063,0.17600000000000002,0.18899999999999997,0.413,0.109,0.257,0.006,0.14,0.138,0.039,0.044000000000000004,0.535,0.18100000000000002,1.0,4.0
22883,0.315,0.11,0.027000000000000003,0.195,0.159,0.18600000000000003,0.037000000000000005,0.063,0.17600000000000002,0.278,0.431,0.109,0.257,0.161,0.14400000000000002,0.138,0.039,0.131,0.20600000000000002,0.18100000000000002,1.0,4.0
22884,0.315,0.081,0.032,0.195,0.159,0.166,0.083,0.063,0.17600000000000002,0.389,0.43799999999999994,0.109,0.257,0.158,0.152,0.138,0.039,0.157,0.135,0.18100000000000002,1.0,4.0
22885,0.315,0.011000000000000001,0.027999999999999997,0.195,0.159,0.11599999999999999,0.09300000000000001,0.063,0.17600000000000002,0.42100000000000004,0.37,0.109,0.257,0.09,0.113,0.138,0.039,0.16,0.12,0.18100000000000002,1.0,4.0
22886,0.315,0.01,0.396,0.195,0.159,0.069,0.081,0.063,0.17600000000000002,0.45299999999999996,0.07,0.109,0.257,0.066,0.573,0.138,0.039,0.08900000000000001,0.11599999999999999,0.18100000000000002,1.0,4.0
22887,0.315,0.01,0.377,0.195,0.159,0.037000000000000005,0.035,0.063,0.17600000000000002,0.48200000000000004,0.054000000000000006,0.109,0.257,0.07400000000000001,0.509,0.138,0.039,0.036000000000000004,0.161,0.18100000000000002,1.0,4.0
22888,0.315,0.01,0.315,0.195,0.159,0.02,0.011000000000000001,0.063,0.17600000000000002,0.496,0.006999999999999999,0.109,0.257,0.09300000000000001,0.428,0.138,0.039,0.003,0.182,0.18100000000000002,1.0,4.0
22889,0.315,0.01,0.256,0.195,0.159,0.015,0.001,0.063,0.17600000000000002,0.489,0.07200000000000001,0.109,0.257,0.109,0.358,0.138,0.039,0.019,0.195,0.18100000000000002,1.0,4.0
22890,0.315,0.01,0.233,0.195,0.159,0.012,0.006999999999999999,0.063,0.17600000000000002,0.46299999999999997,0.11800000000000001,0.109,0.257,0.126,0.317,0.138,0.039,0.039,0.212,0.18100000000000002,1.0,4.0
22891,0.315,0.01,0.22899999999999998,0.195,0.159,0.004,0.021,0.063,0.17600000000000002,0.433,0.133,0.109,0.257,0.147,0.306,0.138,0.039,0.062,0.233,0.18100000000000002,1.0,4.0
22892,0.21100000000000002,0.01,0.22899999999999998,0.22,0.309,0.006,0.04,0.26899999999999996,0.317,0.41200000000000003,0.128,0.17,0.078,0.175,0.313,0.10099999999999999,0.036000000000000004,0.086,0.259,0.125,1.0,4.0
22893,0.306,0.01,0.22899999999999998,0.316,0.324,0.017,0.063,0.304,0.278,0.396,0.11,0.121,0.11800000000000001,0.205,0.324,0.032,0.038,0.106,0.28600000000000003,0.151,1.0,4.0
22894,0.37200000000000005,0.01,0.22899999999999998,0.385,0.336,0.024,0.08800000000000001,0.345,0.247,0.385,0.086,0.07200000000000001,0.184,0.233,0.32899999999999996,0.138,0.11199999999999999,0.122,0.312,0.183,1.0,4.0
22895,0.386,0.01,0.22899999999999998,0.396,0.337,0.026000000000000002,0.111,0.373,0.231,0.379,0.059000000000000004,0.032,0.245,0.255,0.327,0.198,0.161,0.135,0.33399999999999996,0.20199999999999999,1.0,4.0
22896,0.39899999999999997,0.01,0.22899999999999998,0.396,0.33299999999999996,0.024,0.129,0.37799999999999995,0.225,0.375,0.037000000000000005,0.004,0.27899999999999997,0.27,0.32299999999999995,0.214,0.179,0.146,0.349,0.205,1.0,4.0
22897,0.43,0.11599999999999999,0.22899999999999998,0.396,0.33,0.043,0.14,0.369,0.22399999999999998,0.37200000000000005,0.019,0.009000000000000001,0.285,0.275,0.321,0.2,0.17600000000000002,0.25,0.35700000000000004,0.195,1.0,4.0
22898,0.45399999999999996,0.17600000000000002,0.22,0.396,0.336,0.057999999999999996,0.20600000000000002,0.35600000000000004,0.22399999999999998,0.359,0.004,0.012,0.27399999999999997,0.299,0.305,0.172,0.162,0.315,0.46,0.182,1.0,4.0
22899,0.484,0.19699999999999998,0.21100000000000002,0.40399999999999997,0.35,0.062,0.237,0.348,0.223,0.33399999999999996,0.013999999999999999,0.013000000000000001,0.263,0.349,0.297,0.142,0.146,0.33799999999999997,0.49700000000000005,0.171,1.0,4.0
22900,0.529,0.233,0.212,0.48,0.369,0.053,0.24600000000000002,0.34700000000000003,0.225,0.297,0.025,0.017,0.26,0.42100000000000004,0.299,0.11900000000000001,0.131,0.33299999999999996,0.5,0.161,1.0,4.0
22901,0.565,0.265,0.217,0.611,0.386,0.035,0.24600000000000002,0.348,0.23199999999999998,0.24600000000000002,0.039,0.02,0.259,0.496,0.311,0.105,0.115,0.321,0.503,0.153,1.0,4.0
22902,0.589,0.27899999999999997,0.22,0.687,0.395,0.022000000000000002,0.247,0.348,0.23800000000000002,0.18,0.066,0.027000000000000003,0.255,0.56,0.332,0.099,0.09699999999999999,0.317,0.517,0.142,1.0,4.0
22903,0.6409999999999999,0.325,0.18899999999999997,0.727,0.39399999999999996,0.018000000000000002,0.252,0.34299999999999997,0.23600000000000002,0.107,0.121,0.038,0.247,0.613,0.361,0.095,0.076,0.325,0.5429999999999999,0.131,1.0,4.0
22904,0.6659999999999999,0.363,0.147,0.747,0.387,0.025,0.253,0.33799999999999997,0.21600000000000003,0.046,0.20800000000000002,0.079,0.248,0.662,0.39399999999999996,0.111,0.06,0.341,0.5760000000000001,0.115,1.0,4.0
22905,0.6659999999999999,0.379,0.153,0.765,0.382,0.034,0.247,0.341,0.2,0.013000000000000001,0.322,0.126,0.25,0.688,0.423,0.12,0.049,0.35,0.606,0.11,1.0,4.0
22906,0.6729999999999999,0.43200000000000005,0.171,0.8340000000000001,0.38299999999999995,0.039,0.23600000000000002,0.359,0.19399999999999998,0.005,0.439,0.16399999999999998,0.254,0.674,0.444,0.122,0.040999999999999995,0.34299999999999997,0.626,0.11,1.0,4.0
22907,0.6729999999999999,0.35100000000000003,0.17600000000000002,0.94,0.389,0.037000000000000005,0.222,0.382,0.18899999999999997,0.024,0.5379999999999999,0.19399999999999998,0.253,0.625,0.457,0.113,0.031,0.322,0.628,0.10400000000000001,1.0,4.0
