Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
4013,0.221,0.805,0.855,0.23800000000000002,0.305,0.111,0.226,0.331,0.20600000000000002,0.34299999999999997,0.365,0.172,0.14300000000000002,0.179,0.44,0.209,0.115,0.066,0.21,0.201,2.0,10.0
4014,0.24100000000000002,0.821,0.8640000000000001,0.29600000000000004,0.284,0.107,0.226,0.341,0.19399999999999998,0.325,0.36,0.13699999999999998,0.083,0.231,0.45899999999999996,0.183,0.129,0.006999999999999999,0.12300000000000001,0.23,2.0,10.0
4015,0.266,0.833,0.872,0.35100000000000003,0.254,0.10099999999999999,0.226,0.363,0.187,0.312,0.361,0.105,0.064,0.258,0.469,0.17600000000000002,0.139,0.027000000000000003,0.063,0.24600000000000002,2.0,10.0
4016,0.292,0.841,0.88,0.401,0.228,0.1,0.226,0.374,0.19,0.309,0.36700000000000005,0.08,0.08,0.26899999999999996,0.47200000000000003,0.17300000000000001,0.14400000000000002,0.040999999999999995,0.031,0.254,2.0,10.0
4017,0.317,0.846,0.887,0.441,0.25,0.098,0.226,0.387,0.20199999999999999,0.318,0.375,0.066,0.102,0.273,0.467,0.17,0.139,0.042,0.019,0.262,2.0,10.0
4018,0.336,0.853,0.893,0.462,0.319,0.09699999999999999,0.226,0.39799999999999996,0.218,0.337,0.38299999999999995,0.064,0.114,0.276,0.45899999999999996,0.16899999999999998,0.124,0.039,0.015,0.26899999999999996,2.0,10.0
4019,0.35,0.866,0.899,0.457,0.37,0.09699999999999999,0.226,0.405,0.23,0.364,0.39299999999999996,0.066,0.113,0.28,0.44799999999999995,0.163,0.105,0.036000000000000004,0.013999999999999999,0.275,2.0,10.0
4020,0.35100000000000003,0.887,0.903,0.429,0.396,0.09699999999999999,0.226,0.41200000000000003,0.239,0.39,0.40399999999999997,0.062,0.10099999999999999,0.28600000000000003,0.43700000000000006,0.156,0.09300000000000001,0.033,0.013999999999999999,0.27899999999999997,2.0,10.0
4021,0.33899999999999997,0.919,0.905,0.382,0.40700000000000003,0.09699999999999999,0.223,0.42200000000000004,0.24600000000000002,0.408,0.419,0.049,0.08199999999999999,0.294,0.426,0.154,0.09,0.028999999999999998,0.015,0.28,2.0,10.0
4022,0.317,0.958,0.907,0.331,0.41100000000000003,0.086,0.21100000000000002,0.43,0.251,0.41700000000000004,0.436,0.031,0.064,0.304,0.413,0.166,0.09300000000000001,0.023,0.019,0.276,2.0,10.0
4023,0.294,0.9940000000000001,0.91,0.287,0.41100000000000003,0.063,0.204,0.396,0.255,0.419,0.451,0.017,0.052000000000000005,0.311,0.395,0.192,0.094,0.013000000000000001,0.023,0.268,2.0,10.0
4024,0.276,1.02,0.9109999999999999,0.256,0.41100000000000003,0.059000000000000004,0.19899999999999998,0.344,0.263,0.41100000000000003,0.45799999999999996,0.02,0.040999999999999995,0.314,0.38,0.207,0.09699999999999999,0.003,0.028999999999999998,0.27699999999999997,2.0,10.0
4025,0.259,1.022,0.894,0.244,0.408,0.059000000000000004,0.198,0.319,0.265,0.405,0.444,0.033,0.035,0.32,0.381,0.21899999999999997,0.091,0.013000000000000001,0.038,0.284,2.0,10.0
4026,0.24,1.018,0.8079999999999999,0.228,0.9440000000000001,0.045,0.14400000000000002,1.15,0.99,0.755,0.768,1.0290000000000001,0.895,0.022000000000000002,0.07200000000000001,1.186,0.675,0.235,0.489,0.594,2.0,10.0
4308,0.428,0.45799999999999996,0.099,0.37,0.545,0.355,0.275,0.423,0.217,0.419,0.376,0.319,0.04,0.259,0.18600000000000003,0.132,0.423,0.442,0.163,0.302,2.0,10.0
4309,0.537,0.344,0.258,0.41600000000000004,0.18899999999999997,0.39899999999999997,0.368,0.33,0.092,0.253,0.247,0.10300000000000001,0.409,0.431,0.212,0.265,0.517,0.327,0.23600000000000002,0.419,2.0,10.0
4310,0.192,0.375,0.354,0.34,0.149,0.26,0.317,0.071,0.37200000000000005,0.429,0.245,0.244,0.475,0.314,0.207,0.434,0.198,0.35100000000000003,0.33899999999999997,0.331,2.0,10.0
4311,0.217,0.275,0.37799999999999995,0.038,0.317,0.435,0.266,0.22899999999999998,0.415,0.31,0.18,0.461,0.19399999999999998,0.325,0.326,0.29600000000000004,0.284,0.293,0.41700000000000004,0.008,2.0,10.0
4312,0.267,0.44,0.27699999999999997,0.223,0.345,0.311,0.16,0.48700000000000004,0.177,0.29600000000000004,0.321,0.24,0.331,0.308,0.434,0.015,0.25,0.429,0.28300000000000003,0.233,2.0,10.0
4313,0.26899999999999996,0.305,0.149,0.508,0.146,0.266,0.325,0.188,0.354,0.313,0.43799999999999994,0.034,0.26899999999999996,0.39299999999999996,0.29,0.258,0.185,0.292,0.146,0.529,2.0,10.0
4314,0.107,0.237,0.33399999999999996,0.168,0.37200000000000005,0.305,0.436,0.055999999999999994,0.312,0.337,0.302,0.289,0.095,0.27699999999999997,0.145,0.5539999999999999,0.083,0.213,0.341,0.18600000000000003,2.0,10.0
4315,0.41,0.284,0.43,0.081,0.36700000000000005,0.281,0.312,0.32,0.005,0.255,0.14300000000000002,0.584,0.107,0.185,0.344,0.22899999999999998,0.47100000000000003,0.256,0.42100000000000004,0.109,2.0,10.0
4316,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,2.0,10.0
4317,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,2.0,10.0
4318,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,2.0,10.0
4319,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,2.0,10.0
4320,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,2.0,10.0
4321,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,2.0,10.0
4322,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,2.0,10.0
4323,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,2.0,10.0
4324,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,2.0,10.0
4325,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,2.0,10.0
4326,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,2.0,10.0
4327,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,2.0,10.0
4328,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,2.0,10.0
4329,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,2.0,10.0
4330,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,2.0,10.0
4331,0.47100000000000003,0.223,0.408,0.109,0.36700000000000005,0.248,0.316,0.32,0.005,0.24600000000000002,0.151,0.584,0.107,0.146,0.34299999999999997,0.22899999999999998,0.47100000000000003,0.223,0.408,0.109,2.0,10.0
4332,0.36700000000000005,0.248,0.051,0.32,0.005,0.24600000000000002,0.24,0.584,0.107,0.146,0.326,0.22899999999999998,0.47100000000000003,0.223,0.062,0.109,0.36700000000000005,0.248,0.009000000000000001,0.32,2.0,10.0
4333,0.005,0.24600000000000002,0.299,0.584,0.107,0.146,0.33799999999999997,0.22899999999999998,0.47100000000000003,0.223,0.06,0.109,0.36700000000000005,0.248,0.043,0.32,0.005,0.24600000000000002,0.348,0.584,2.0,10.0
4334,0.107,0.146,0.321,0.22899999999999998,0.47100000000000003,0.223,0.055,0.109,0.36700000000000005,0.248,0.083,0.32,0.005,0.24600000000000002,0.391,0.584,0.107,0.146,0.293,0.22899999999999998,2.0,10.0
4335,0.47100000000000003,0.223,0.057,0.109,0.36700000000000005,0.248,0.1,0.32,0.005,0.24600000000000002,0.424,0.584,0.107,0.146,0.272,0.22899999999999998,0.47100000000000003,0.223,0.067,0.109,2.0,10.0
4336,0.285,0.384,0.094,0.374,0.715,0.607,0.44799999999999995,0.064,0.158,0.8220000000000001,0.267,0.515,0.155,0.518,0.08199999999999999,0.086,0.24600000000000002,0.387,0.077,0.384,2.0,10.0
4337,0.679,0.633,0.462,0.08900000000000001,0.115,0.7959999999999999,0.27899999999999997,0.524,0.14,0.488,0.098,0.062,0.212,0.39,0.057,0.389,0.632,0.654,0.47,0.09300000000000001,2.0,10.0
4338,0.086,0.799,0.301,0.525,0.114,0.45399999999999996,0.114,0.046,0.198,0.39,0.037000000000000005,0.389,0.586,0.67,0.47600000000000003,0.086,0.078,0.816,0.32899999999999996,0.516,2.0,10.0
4339,0.087,0.426,0.128,0.037000000000000005,0.205,0.389,0.018000000000000002,0.38299999999999995,0.547,0.674,0.48100000000000004,0.085,0.081,0.833,0.358,0.5,0.066,0.405,0.134,0.033,2.0,10.0
4340,0.231,0.38799999999999996,0.001,0.376,0.517,0.6729999999999999,0.48,0.11199999999999999,0.09300000000000001,0.8420000000000001,0.38,0.485,0.057,0.385,0.129,0.039,0.273,0.38799999999999996,0.012,0.37,2.0,10.0
4341,0.503,0.679,0.469,0.16399999999999998,0.122,0.843,0.39299999999999996,0.47200000000000003,0.057999999999999996,0.364,0.11800000000000001,0.053,0.319,0.38799999999999996,0.02,0.368,0.505,0.693,0.557,0.22,2.0,10.0
4342,0.165,0.838,0.433,0.45799999999999996,0.066,0.344,0.113,0.073,0.355,0.385,0.019,0.36700000000000005,0.515,0.715,0.546,0.27,0.209,0.835,0.452,0.439,2.0,10.0
4343,0.079,0.327,0.109,0.09300000000000001,0.371,0.381,0.016,0.36700000000000005,0.52,0.738,0.518,0.304,0.23600000000000002,0.838,0.466,0.418,0.09300000000000001,0.313,0.10400000000000001,0.11,2.0,10.0
4344,0.373,0.379,0.016,0.371,0.513,0.759,0.505,0.321,0.244,0.8490000000000001,0.48200000000000004,0.396,0.10800000000000001,0.298,0.099,0.124,0.371,0.385,0.022000000000000002,0.38,2.0,10.0
4345,0.496,0.765,0.501,0.327,0.23600000000000002,0.863,0.504,0.377,0.12,0.282,0.095,0.131,0.379,0.39899999999999997,0.032,0.39399999999999996,0.462,0.753,0.495,0.35,2.0,10.0
4346,0.22699999999999998,0.867,0.537,0.35600000000000004,0.122,0.245,0.091,0.129,0.384,0.41700000000000004,0.038,0.40299999999999997,0.405,0.7140000000000001,0.484,0.361,0.21100000000000002,0.867,0.5820000000000001,0.33299999999999996,2.0,10.0
4347,0.11900000000000001,0.20199999999999999,0.08800000000000001,0.122,0.396,0.431,0.034,0.406,0.33299999999999996,0.6459999999999999,0.467,0.363,0.19899999999999998,0.861,0.627,0.32,0.105,0.166,0.084,0.11800000000000001,2.0,10.0
4348,0.419,0.433,0.021,0.40700000000000003,0.267,0.57,0.45299999999999996,0.368,0.19699999999999998,0.846,0.6559999999999999,0.32299999999999995,0.08,0.147,0.083,0.122,0.45,0.425,0.008,0.409,2.0,10.0
4349,0.223,0.513,0.451,0.374,0.201,0.815,0.665,0.33,0.051,0.147,0.079,0.138,0.47,0.41200000000000003,0.004,0.409,0.21899999999999997,0.485,0.455,0.387,2.0,10.0
4350,0.217,0.778,0.6629999999999999,0.312,0.054000000000000006,0.156,0.063,0.14800000000000002,1.244,0.545,0.309,0.451,0.512,0.765,0.363,0.273,0.43700000000000006,0.39,0.41100000000000003,0.48,2.0,10.0
4665,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4666,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4667,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4668,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4669,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4670,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4671,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4672,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4673,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4674,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4675,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4676,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4677,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4678,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4679,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4680,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4681,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4682,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4683,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4684,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4685,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4686,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4687,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4688,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4689,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4690,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4691,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4692,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4693,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4694,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4695,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4696,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4697,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4698,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4699,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4700,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4701,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4702,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4703,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4704,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4705,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4706,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4707,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4708,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4709,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4710,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4711,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4712,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4713,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4714,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4715,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4716,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4717,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4718,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.5379999999999999,0.835,0.7170000000000001,0.19899999999999998,0.221,0.203,1.27,0.049,0.077,0.619,0.304,0.08900000000000001,0.878,0.715,0.275,2.0,10.0
4719,0.42700000000000005,0.209,0.018000000000000002,1.359,0.517,0.046,0.28600000000000003,0.7170000000000001,0.19899999999999998,0.11,0.115,1.27,0.049,0.254,0.738,0.304,0.08900000000000001,0.065,0.142,0.275,2.0,10.0
4720,0.42700000000000005,0.17,0.05,1.359,0.517,0.043,0.29600000000000004,0.7170000000000001,0.19899999999999998,0.157,0.10800000000000001,1.27,0.049,0.312,0.7140000000000001,0.304,0.08900000000000001,0.057,0.11800000000000001,0.275,2.0,10.0
4721,0.42700000000000005,0.153,0.028999999999999998,1.359,0.517,0.043,0.29600000000000004,0.7170000000000001,0.19899999999999998,0.19399999999999998,0.10400000000000001,1.27,0.049,0.32299999999999995,0.685,0.304,0.08900000000000001,0.066,0.07,0.275,2.0,10.0
4722,0.42700000000000005,0.152,0.022000000000000002,1.359,0.517,0.043,0.29600000000000004,0.7170000000000001,0.19899999999999998,0.21600000000000003,0.11,1.27,0.049,0.298,0.6759999999999999,0.304,0.08900000000000001,0.07,0.018000000000000002,0.275,2.0,10.0
